customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0047,INV299103,Washing Machine,Electronics,5,22773.98,113869.9,2026-02-03 22:46:42,India,Surat
CUST0369,INV539207,Headphones,Books & Media,3,34078.99,102236.97,2025-04-22 22:46:42,India,Chennai
CUST0784,INV237555,Saree,Fashion,2,41879.47,83758.94,2025-10-03 22:46:42,India,Kolkata
CUST0723,INV148867,Kurti,Fashion,1,49678.06,49678.06,2025-04-30 22:46:42,India,Hyderabad
CUST0834,INV383248,Tea,Groceries,5,12670.66,63353.3,2025-10-09 22:46:42,India,Kolkata
CUST0441,INV114323,Jeans,Fashion,1,43710.71,43710.71,2025-10-19 22:46:42,India,Delhi
CUST0956,INV878913,Rice,Groceries,5,49516.25,247581.25,2025-09-13 22:46:42,India,Surat
CUST0613,INV865827,Headphones,Electronics,4,7855.05,31420.2,2025-11-07 22:46:42,India,Kolkata
CUST0124,INV321793,Saree,Fashion,5,38180.13,190900.65,2025-04-15 22:46:42,India,Surat
CUST0278,INV940082,Headphones,Electronics,1,25517.75,25517.75,2025-04-22 22:46:42,India,Jaipur
CUST0790,INV750484,Mixer Grinder,Home & Kitchen,4,22318.54,89274.16,2025-07-03 22:46:42,India,Kolkata
CUST0940,INV180945,Utensils,Home & Kitchen,4,23867.85,95471.4,2025-05-20 22:46:42,India,Chennai
CUST0051,INV800826,TV,Electronics,2,1339.19,2678.38,2025-07-22 22:46:42,India,Ahmedabad
CUST0723,INV363981,Handbag,Fashion,2,25641.06,51282.12,2025-04-29 22:46:42,India,Mumbai
CUST0652,INV854381,Book,Books & Media,4,28263.33,113053.32,2025-12-09 22:46:42,India,Surat
CUST0166,INV668517,Smartphone,Electronics,5,36191.26,180956.30000000002,2026-03-18 22:46:42,India,Surat
CUST0964,INV586553,Gaming Console,Books & Media,3,12328.66,36985.979999999996,2025-10-27 22:46:42,India,Mumbai
CUST0801,INV467431,Refrigerator,Electronics,5,36500.29,182501.45,2026-01-31 22:46:42,India,Delhi
CUST0611,INV523356,Jewelry,Fashion,2,4631.35,9262.7,2026-03-12 22:46:42,India,Jaipur
CUST0316,INV362395,Jewelry,Fashion,4,1161.13,4644.52,2025-09-12 22:46:42,India,Pune
CUST0229,INV353373,Laptop,Electronics,4,21379.66,85518.64,2025-11-20 22:46:42,India,Pune
CUST0837,INV339194,Refrigerator,Electronics,2,44373.44,88746.88,2025-10-01 22:46:42,India,Pune
CUST0363,INV937126,Bedding,Home & Kitchen,1,18485.35,18485.35,2025-06-10 22:46:42,India,Pune
CUST0306,INV949048,Shoes,Fashion,3,2252.7,6758.099999999999,2025-12-06 22:46:42,India,Pune
CUST0946,INV557953,Handbag,Fashion,1,34100.87,34100.87,2026-02-16 22:46:42,India,Mumbai
CUST0920,INV510991,Pressure Cooker,Home & Kitchen,5,29862.08,149310.40000000002,2025-09-07 22:46:42,India,Delhi
CUST0921,INV955593,Spices,Groceries,1,24095.03,24095.03,2025-12-08 22:46:42,India,Bangalore
CUST0742,INV487979,Jewelry,Fashion,1,48491.03,48491.03,2025-05-01 22:46:42,India,Jaipur
CUST0758,INV583527,Spices,Groceries,5,40261.13,201305.65,2025-08-09 22:46:42,India,Mumbai
CUST0054,INV312594,Utensils,Home & Kitchen,3,20174.46,60523.38,2025-04-29 22:46:42,India,Bangalore
CUST0381,INV673249,T-Shirt,Fashion,2,41111.52,82223.04,2025-07-05 22:46:42,India,Jaipur
CUST0913,INV873440,Oil,Groceries,1,18852.42,18852.42,2025-05-02 22:46:42,India,Ahmedabad
CUST0313,INV963395,Gaming Console,Books & Media,5,14079.88,70399.4,2025-06-20 22:46:42,India,Ahmedabad
CUST0537,INV441961,Tea,Groceries,3,31254.64,93763.92,2025-07-03 22:46:42,India,Surat
CUST0804,INV524165,Kurti,Fashion,3,47160.55,141481.65000000002,2025-12-16 22:46:42,India,Delhi
CUST0619,INV510762,Tea,Groceries,2,37670.84,75341.68,2025-09-01 22:46:42,India,Delhi
CUST0695,INV205806,Jewelry,Fashion,4,49739.12,198956.48,2026-02-13 22:46:42,India,Kolkata
CUST0922,INV180484,Oil,Groceries,5,4940.49,24702.449999999997,2025-09-09 22:46:42,India,Chennai
CUST0237,INV462477,Rice,Groceries,5,3065.37,15326.849999999999,2025-06-20 22:46:42,India,Mumbai
CUST0556,INV979266,Furniture,Home & Kitchen,5,7294.32,36471.6,2025-10-16 22:46:42,India,Hyderabad
CUST0431,INV683123,Bedding,Home & Kitchen,4,8251.74,33006.96,2026-03-11 22:46:42,India,Surat
CUST0071,INV262859,Decor,Home & Kitchen,4,37145.9,148583.6,2025-05-18 22:46:42,India,Pune
CUST0951,INV906259,Magazine,Books & Media,4,34397.94,137591.76,2026-02-16 22:46:42,India,Pune
CUST0495,INV314569,Shoes,Fashion,2,49682.66,99365.32,2025-09-28 22:46:42,India,Delhi
CUST0143,INV715725,Kurti,Fashion,3,40556.94,121670.82,2026-01-12 22:46:42,India,Jaipur
CUST0516,INV703877,Furniture,Home & Kitchen,5,1925.75,9628.75,2025-11-16 22:46:42,India,Hyderabad
CUST0987,INV190062,Jeans,Fashion,3,21538.67,64616.009999999995,2026-02-01 22:46:42,India,Pune
CUST0159,INV190814,Mixer Grinder,Home & Kitchen,5,2270.5,11352.5,2025-07-27 22:46:42,India,Pune
CUST0829,INV480140,Utensils,Home & Kitchen,3,13374.88,40124.64,2025-09-24 22:46:42,India,Delhi
CUST0105,INV877701,Headphones,Books & Media,4,41625.06,166500.24,2026-02-11 22:46:42,India,Surat
CUST0052,INV718104,Bedding,Home & Kitchen,2,14088.94,28177.88,2025-05-29 22:46:42,India,Ahmedabad
CUST0944,INV670464,TV,Electronics,1,49735.79,49735.79,2025-07-10 22:46:42,India,Hyderabad
CUST0756,INV351670,Utensils,Home & Kitchen,5,4885.76,24428.800000000003,2025-06-11 22:46:42,India,Surat
CUST0506,INV287620,Refrigerator,Electronics,4,46956.21,187824.84,2026-04-01 22:46:42,India,Kolkata
CUST0397,INV997275,Kurti,Fashion,5,11852.54,59262.700000000004,2025-07-24 22:46:42,India,Hyderabad
CUST0714,INV944884,Laptop,Electronics,5,24423.73,122118.65,2025-07-03 22:46:42,India,Mumbai
CUST0625,INV551326,Rice,Groceries,3,18734.55,56203.649999999994,2025-05-28 22:46:42,India,Chennai
CUST0296,INV535588,Tea,Groceries,1,25279.96,25279.96,2025-08-29 22:46:42,India,Chennai
CUST0247,INV941503,Coffee,Groceries,2,10763.97,21527.94,2025-09-08 22:46:42,India,Kolkata
CUST0488,INV118375,Coffee,Groceries,2,12843.55,25687.1,2025-05-11 22:46:42,India,Pune
CUST0210,INV658009,Utensils,Home & Kitchen,2,8465.15,16930.3,2026-04-06 22:46:42,India,Surat
CUST0467,INV204113,Headphones,Books & Media,3,26331.57,78994.70999999999,2026-02-24 22:46:42,India,Chennai
CUST0682,INV723601,Spices,Groceries,1,40455.47,40455.47,2025-07-27 22:46:42,India,Hyderabad
CUST0443,INV144504,Tea,Groceries,1,47531.25,47531.25,2025-12-31 22:46:42,India,Hyderabad
CUST0283,INV905687,Watch,Fashion,1,46385.14,46385.14,2026-01-06 22:46:42,India,Jaipur
CUST0540,INV908122,Shoes,Fashion,4,35360.47,141441.88,2026-01-13 22:46:42,India,Surat
CUST0999,INV240721,Watch,Fashion,5,27164.83,135824.15000000002,2025-10-23 22:46:42,India,Jaipur
CUST0416,INV999796,Gaming Console,Books & Media,4,16771.87,67087.48,2025-10-10 22:46:42,India,Kolkata
CUST0956,INV211242,DVD,Books & Media,1,17660.19,17660.19,2026-02-02 22:46:42,India,Ahmedabad
CUST0289,INV839371,Kurti,Fashion,4,25748.69,102994.76,2026-01-18 22:46:42,India,Ahmedabad
CUST0852,INV302198,Book,Books & Media,3,23184.09,69552.27,2025-08-20 22:46:42,India,Delhi
CUST0319,INV471496,Washing Machine,Electronics,1,21077.81,21077.81,2025-06-18 22:46:42,India,Jaipur
CUST0237,INV317594,Magazine,Books & Media,5,28072.73,140363.65,2026-02-20 22:46:42,India,Mumbai
CUST0996,INV363987,Refrigerator,Electronics,1,10941.16,10941.16,2025-12-01 22:46:42,India,Jaipur
CUST0777,INV330286,Jeans,Fashion,3,33903.66,101710.98000000001,2026-03-23 22:46:42,India,Ahmedabad
CUST0872,INV147755,T-Shirt,Fashion,4,25342.08,101368.32,2025-06-03 22:46:42,India,Hyderabad
CUST0343,INV534281,Oil,Groceries,2,42717.84,85435.68,2025-11-17 22:46:42,India,Hyderabad
CUST0321,INV521163,Laptop,Electronics,3,2249.33,6747.99,2026-03-19 22:46:42,India,Hyderabad
CUST0239,INV737770,Handbag,Fashion,1,417.76,417.76,2025-10-18 22:46:42,India,Jaipur
CUST0699,INV863289,Headphones,Electronics,2,14390.24,28780.48,2025-11-28 22:46:42,India,Jaipur
CUST0536,INV540845,Watch,Fashion,3,14202.76,42608.28,2025-10-29 22:46:42,India,Ahmedabad
CUST0704,INV584925,Bedding,Home & Kitchen,2,16530.5,33061.0,2025-07-24 22:46:42,India,Chennai
CUST0742,INV311808,Jewelry,Fashion,5,17258.89,86294.45,2025-12-31 22:46:42,India,Bangalore
CUST0096,INV450682,Handbag,Fashion,4,37659.51,150638.04,2026-02-13 22:46:42,India,Mumbai
CUST0179,INV145957,Milk Powder,Groceries,3,49285.09,147855.27,2026-02-27 22:46:42,India,Ahmedabad
CUST0773,INV360787,Smartphone,Electronics,4,42335.41,169341.64,2026-01-16 22:46:42,India,Ahmedabad
CUST0390,INV992386,Sugar,Groceries,5,27667.37,138336.85,2025-12-21 22:46:42,India,Pune
CUST0081,INV872871,Wheat Flour,Groceries,1,19877.96,19877.96,2025-04-17 22:46:42,India,Chennai
CUST0439,INV969413,TV,Electronics,1,3903.07,3903.07,2025-06-19 22:46:42,India,Kolkata
CUST0350,INV587352,Smartwatch,Electronics,5,48266.95,241334.75,2025-07-11 22:46:42,India,Kolkata
CUST0053,INV627583,Watch,Fashion,1,3158.13,3158.13,2025-05-05 22:46:42,India,Jaipur
CUST0941,INV560781,Bedding,Home & Kitchen,2,48235.97,96471.94,2025-09-26 22:46:42,India,Jaipur
CUST0178,INV671015,Book,Books & Media,5,40404.65,202023.25,2025-12-27 22:46:42,India,Delhi
CUST0593,INV651150,Milk Powder,Groceries,1,30392.6,30392.6,2025-07-03 22:46:42,India,Delhi
CUST0507,INV561995,Bedding,Home & Kitchen,3,18892.64,56677.92,2025-07-21 22:46:42,India,Mumbai
CUST0486,INV118870,Smartwatch,Electronics,3,28532.6,85597.79999999999,2025-11-13 22:46:42,India,Bangalore
CUST0086,INV332445,DVD,Books & Media,4,25591.94,102367.76,2025-12-12 22:46:42,India,Hyderabad
CUST0423,INV611961,Jewelry,Fashion,2,39255.19,78510.38,2025-10-18 22:46:42,India,Delhi
CUST0551,INV341035,Sugar,Groceries,5,10972.07,54860.35,2025-11-05 22:46:42,India,Surat
CUST0223,INV365342,DVD,Books & Media,1,1561.05,1561.05,2025-05-23 22:46:42,India,Mumbai
CUST0114,INV222807,Tablet,Electronics,2,6461.06,12922.12,2025-08-12 22:46:42,India,Mumbai
CUST0696,INV930175,Tea,Groceries,3,1065.02,3195.06,2026-04-03 22:46:42,India,Pune
CUST0465,INV898623,Handbag,Fashion,4,16532.01,66128.04,2025-04-20 22:46:42,India,Chennai
CUST0242,INV582416,Oil,Groceries,4,11995.6,47982.4,2025-06-21 22:46:42,India,Kolkata
CUST0100,INV254331,DVD,Books & Media,2,34152.26,68304.52,2025-12-07 22:46:42,India,Hyderabad
CUST0160,INV740016,Shoes,Fashion,5,17847.58,89237.90000000001,2026-02-07 22:46:42,India,Delhi
CUST0008,INV220452,Coffee,Groceries,1,10037.22,10037.22,2025-08-12 22:46:42,India,Chennai
CUST0016,INV319822,Utensils,Home & Kitchen,3,1981.83,5945.49,2025-10-02 22:46:42,India,Kolkata
CUST0242,INV665206,Tablet,Electronics,3,24477.9,73433.70000000001,2025-10-09 22:46:42,India,Delhi
CUST0671,INV991937,Refrigerator,Electronics,2,47659.01,95318.02,2026-01-28 22:46:42,India,Chennai
CUST0115,INV413820,Smartphone,Electronics,4,17406.6,69626.4,2025-05-09 22:46:42,India,Ahmedabad
CUST0830,INV373222,Watch,Fashion,3,19727.6,59182.799999999996,2026-01-05 22:46:42,India,Hyderabad
CUST0175,INV355813,Rice,Groceries,1,15148.71,15148.71,2025-05-19 22:46:42,India,Ahmedabad
CUST0059,INV988944,Mixer Grinder,Home & Kitchen,5,48885.45,244427.25,2025-12-20 22:46:42,India,Ahmedabad
CUST0218,INV882873,Furniture,Home & Kitchen,3,12106.06,36318.18,2026-02-13 22:46:42,India,Pune
CUST0082,INV823207,Decor,Home & Kitchen,3,47340.23,142020.69,2026-04-05 22:46:42,India,Bangalore
CUST0942,INV332053,Book,Books & Media,2,46009.59,92019.18,2025-04-16 22:46:42,India,Chennai
CUST0342,INV669465,Sugar,Groceries,1,39071.26,39071.26,2025-06-26 22:46:42,India,Bangalore
CUST0688,INV405331,DVD,Books & Media,5,12475.29,62376.450000000004,2026-03-01 22:46:42,India,Kolkata
CUST0428,INV236208,Book,Books & Media,2,13962.8,27925.6,2026-01-05 22:46:42,India,Chennai
CUST0470,INV214384,Milk Powder,Groceries,1,628.45,628.45,2025-11-01 22:46:42,India,Kolkata
CUST0914,INV622136,Decor,Home & Kitchen,5,8859.54,44297.700000000004,2025-06-21 22:46:42,India,Ahmedabad
CUST0739,INV553617,Bedding,Home & Kitchen,2,21616.42,43232.84,2025-08-26 22:46:42,India,Hyderabad
CUST0711,INV632890,Sugar,Groceries,4,11121.11,44484.44,2026-01-22 22:46:42,India,Pune
CUST0465,INV530479,Jewelry,Fashion,3,36119.79,108359.37,2025-11-07 22:46:42,India,Delhi
CUST0733,INV409661,Jeans,Fashion,5,16429.8,82149.0,2025-10-20 22:46:42,India,Jaipur
CUST0335,INV389021,Spices,Groceries,2,3614.42,7228.84,2026-01-23 22:46:42,India,Surat
CUST0507,INV216553,Headphones,Books & Media,2,26939.67,53879.34,2026-03-31 22:46:42,India,Surat
CUST0433,INV649862,Mixer Grinder,Home & Kitchen,5,24104.59,120522.95,2025-08-27 22:46:42,India,Surat
CUST0307,INV762718,Laptop,Electronics,5,14497.66,72488.3,2025-12-27 22:46:42,India,Kolkata
CUST0209,INV643864,Jeans,Fashion,3,8336.8,25010.399999999998,2026-03-30 22:46:42,India,Pune
CUST0873,INV399141,Watch,Fashion,3,8484.04,25452.120000000003,2026-03-16 22:46:42,India,Pune
CUST0793,INV901537,Headphones,Electronics,3,47284.78,141854.34,2025-09-20 22:46:42,India,Jaipur
CUST0966,INV979083,Milk Powder,Groceries,1,44007.52,44007.52,2025-04-29 22:46:42,India,Pune
CUST0464,INV771327,Gaming Console,Books & Media,4,14673.01,58692.04,2025-12-26 22:46:42,India,Bangalore
CUST0397,INV575301,Headphones,Books & Media,2,11521.58,23043.16,2025-06-19 22:46:42,India,Hyderabad
CUST0927,INV603860,Wheat Flour,Groceries,4,47716.81,190867.24,2026-01-18 22:46:42,India,Bangalore
CUST0784,INV772831,Spices,Groceries,3,17986.22,53958.66,2025-11-22 22:46:42,India,Surat
CUST0123,INV223376,Handbag,Fashion,1,10532.33,10532.33,2025-06-21 22:46:42,India,Pune
CUST0083,INV770121,Furniture,Home & Kitchen,5,502.19,2510.95,2025-08-15 22:46:42,India,Mumbai
CUST0151,INV844919,Jeans,Fashion,4,30323.71,121294.84,2025-07-06 22:46:42,India,Chennai
CUST0728,INV786387,Tablet,Electronics,1,33606.16,33606.16,2025-10-10 22:46:42,India,Chennai
CUST0735,INV718855,Tea,Groceries,5,4445.14,22225.7,2026-01-20 22:46:42,India,Bangalore
CUST0006,INV620746,Smartphone,Electronics,3,20907.02,62721.06,2025-10-23 22:46:42,India,Pune
CUST0636,INV843476,Magazine,Books & Media,2,33723.15,67446.3,2026-03-27 22:46:42,India,Delhi
CUST0835,INV878768,Tea,Groceries,5,1948.98,9744.9,2025-11-01 22:46:42,India,Chennai
CUST0979,INV538657,Headphones,Books & Media,4,1730.55,6922.2,2026-01-22 22:46:42,India,Mumbai
CUST0992,INV263661,Laptop,Electronics,4,4907.11,19628.44,2025-09-13 22:46:42,India,Chennai
CUST0360,INV727279,Sugar,Groceries,1,12313.81,12313.81,2025-07-29 22:46:42,India,Hyderabad
CUST0714,INV987452,Gaming Console,Books & Media,4,18977.46,75909.84,2026-02-26 22:46:42,India,Delhi
CUST0979,INV295281,Tablet,Electronics,1,30777.77,30777.77,2025-07-30 22:46:42,India,Jaipur
CUST0443,INV567669,Pressure Cooker,Home & Kitchen,3,18872.45,56617.350000000006,2025-11-11 22:46:42,India,Mumbai
CUST0476,INV709611,Smartphone,Electronics,4,26954.69,107818.76,2026-03-10 22:46:42,India,Chennai
CUST0246,INV465587,TV,Electronics,1,39265.82,39265.82,2025-09-16 22:46:42,India,Delhi
CUST0893,INV309800,Shoes,Fashion,1,39604.04,39604.04,2025-06-26 22:46:42,India,Kolkata
CUST0022,INV312082,Headphones,Books & Media,4,23745.64,94982.56,2025-10-01 22:46:42,India,Delhi
CUST0181,INV240840,Pressure Cooker,Home & Kitchen,2,4123.98,8247.96,2025-08-01 22:46:42,India,Bangalore
CUST0857,INV845480,Headphones,Books & Media,2,46589.2,93178.4,2026-01-05 22:46:42,India,Bangalore
CUST0223,INV447341,TV,Electronics,4,1586.51,6346.04,2025-09-07 22:46:42,India,Chennai
CUST0948,INV343821,Furniture,Home & Kitchen,1,15621.95,15621.95,2026-01-09 22:46:42,India,Surat
CUST0321,INV275828,Tea,Groceries,3,25430.89,76292.67,2026-02-18 22:46:42,India,Ahmedabad
CUST0820,INV723532,Laptop,Electronics,3,18542.66,55627.979999999996,2026-01-10 22:46:42,India,Chennai
CUST0178,INV432106,Smartphone,Electronics,5,24996.76,124983.79999999999,2025-10-24 22:46:42,India,Kolkata
CUST0126,INV735157,T-Shirt,Fashion,4,13184.92,52739.68,2025-08-02 22:46:42,India,Kolkata
CUST0452,INV764964,Smartphone,Electronics,3,14969.05,44907.149999999994,2025-12-19 22:46:42,India,Hyderabad
CUST0480,INV547089,Tea,Groceries,3,8271.93,24815.79,2025-05-07 22:46:42,India,Bangalore
CUST0383,INV185821,Washing Machine,Electronics,3,23623.7,70871.1,2025-09-22 22:46:42,India,Hyderabad
CUST0842,INV554434,Mixer Grinder,Home & Kitchen,4,11610.74,46442.96,2026-03-28 22:46:42,India,Surat
CUST0232,INV630202,Sugar,Groceries,4,266.04,1064.16,2026-04-07 22:46:42,India,Hyderabad
CUST0244,INV241350,Laptop,Electronics,3,20596.58,61789.740000000005,2025-09-13 22:46:42,India,Pune
CUST0350,INV505968,Handbag,Fashion,5,6451.51,32257.550000000003,2025-08-22 22:46:42,India,Kolkata
CUST0043,INV572508,T-Shirt,Fashion,5,29293.35,146466.75,2025-12-25 22:46:42,India,Chennai
CUST0955,INV593558,Rice,Groceries,4,8367.17,33468.68,2025-04-24 22:46:42,India,Pune
CUST0931,INV492572,Headphones,Books & Media,4,46762.53,187050.12,2025-09-24 22:46:42,India,Jaipur
CUST0127,INV157391,Tablet,Electronics,5,26547.0,132735.0,2026-02-08 22:46:42,India,Ahmedabad
CUST0368,INV943089,Gaming Console,Books & Media,2,47533.07,95066.14,2025-09-20 22:46:42,India,Delhi
CUST0252,INV669187,Jeans,Fashion,4,45657.63,182630.52,2026-02-18 22:46:42,India,Ahmedabad
CUST0313,INV460838,Furniture,Home & Kitchen,2,48728.45,97456.9,2025-11-06 22:46:42,India,Kolkata
CUST0594,INV126837,Headphones,Books & Media,4,26866.12,107464.48,2026-03-25 22:46:42,India,Bangalore
CUST0355,INV319440,Headphones,Books & Media,2,34923.23,69846.46,2026-01-31 22:46:42,India,Hyderabad
CUST0868,INV849624,TV,Electronics,4,38065.04,152260.16,2025-11-14 22:46:42,India,Kolkata
CUST0999,INV728747,Pressure Cooker,Home & Kitchen,2,29809.61,59619.22,2026-01-12 22:46:42,India,Delhi
CUST0071,INV182452,Milk Powder,Groceries,3,8685.02,26055.06,2025-07-06 22:46:42,India,Bangalore
CUST0851,INV374746,Book,Books & Media,5,2243.4,11217.0,2025-05-30 22:46:42,India,Jaipur
CUST0792,INV173207,Smartphone,Electronics,3,17993.8,53981.399999999994,2025-07-08 22:46:42,India,Jaipur
CUST0379,INV405087,Rice,Groceries,2,24465.47,48930.94,2025-05-24 22:46:42,India,Bangalore
CUST0909,INV183059,Tablet,Electronics,1,868.96,868.96,2025-09-18 22:46:42,India,Mumbai
CUST0093,INV565186,Furniture,Home & Kitchen,5,17424.84,87124.2,2026-01-28 22:46:42,India,Jaipur
CUST0241,INV664885,Smartphone,Electronics,1,4442.52,4442.52,2025-10-22 22:46:42,India,Delhi
CUST0676,INV569932,Jewelry,Fashion,1,22856.4,22856.4,2026-03-11 22:46:42,India,Pune
CUST0959,INV591283,Magazine,Books & Media,4,23184.44,92737.76,2025-10-12 22:46:42,India,Delhi
CUST0382,INV982070,Kurti,Fashion,3,26196.73,78590.19,2026-02-06 22:46:42,India,Mumbai
CUST0059,INV258743,Milk Powder,Groceries,4,37056.32,148225.28,2026-02-18 22:46:42,India,Ahmedabad
CUST0596,INV972640,Sugar,Groceries,5,14051.56,70257.8,2025-05-04 22:46:42,India,Chennai
CUST0012,INV262892,DVD,Books & Media,3,29797.43,89392.29000000001,2025-09-24 22:46:42,India,Hyderabad
CUST0196,INV159450,Coffee,Groceries,5,42989.36,214946.8,2025-10-31 22:46:42,India,Jaipur
CUST0064,INV297357,Book,Books & Media,3,7474.26,22422.78,2025-11-24 22:46:42,India,Pune
CUST0513,INV698538,Wheat Flour,Groceries,5,46675.59,233377.94999999998,2025-11-02 22:46:42,India,Surat
CUST0321,INV839949,T-Shirt,Fashion,5,39829.14,199145.7,2025-09-12 22:46:42,India,Hyderabad
CUST0561,INV520299,Furniture,Home & Kitchen,4,3878.47,15513.88,2025-07-11 22:46:42,India,Pune
CUST0251,INV518626,Kurti,Fashion,2,36691.66,73383.32,2025-04-12 22:46:42,India,Kolkata
CUST0328,INV301881,Watch,Fashion,3,20202.86,60608.58,2025-06-16 22:46:42,India,Mumbai
CUST0067,INV546009,TV,Electronics,5,630.03,3150.1499999999996,2025-06-06 22:46:42,India,Kolkata
CUST0646,INV647490,Furniture,Home & Kitchen,3,3225.49,9676.47,2026-01-05 22:46:42,India,Jaipur
CUST0749,INV720293,Laptop,Electronics,2,11094.5,22189.0,2025-11-09 22:46:42,India,Mumbai
CUST0193,INV896450,Sugar,Groceries,2,27276.68,54553.36,2025-07-15 22:46:42,India,Pune
CUST0189,INV298867,Washing Machine,Electronics,5,15509.44,77547.2,2025-04-17 22:46:42,India,Jaipur
CUST0706,INV657151,Wheat Flour,Groceries,4,29243.75,116975.0,2025-05-23 22:46:42,India,Hyderabad
CUST0999,INV460599,Book,Books & Media,4,36099.17,144396.68,2026-02-02 22:46:42,India,Kolkata
CUST0593,INV878420,Sugar,Groceries,3,33117.49,99352.47,2025-12-12 22:46:42,India,Chennai
CUST0874,INV266078,Smartwatch,Electronics,4,48777.64,195110.56,2025-11-19 22:46:42,India,Bangalore
CUST0138,INV461535,Spices,Groceries,5,20491.27,102456.35,2025-04-22 22:46:42,India,Ahmedabad
CUST0710,INV273171,Smartphone,Electronics,2,5325.28,10650.56,2026-01-01 22:46:42,India,Chennai
CUST0927,INV828997,Furniture,Home & Kitchen,3,19792.03,59376.09,2025-09-19 22:46:42,India,Pune
CUST0149,INV105027,Smartwatch,Electronics,5,46318.92,231594.59999999998,2025-04-14 22:46:42,India,Kolkata
CUST0016,INV407804,Smartwatch,Electronics,3,3802.06,11406.18,2025-12-09 22:46:42,India,Kolkata
CUST0962,INV718120,Watch,Fashion,3,8476.55,25429.649999999998,2025-12-12 22:46:42,India,Bangalore
CUST0399,INV398240,Smartphone,Electronics,1,22013.51,22013.51,2025-10-03 22:46:42,India,Surat
CUST0251,INV377304,Shoes,Fashion,4,49357.4,197429.6,2025-06-02 22:46:42,India,Delhi
CUST0481,INV976136,Headphones,Books & Media,3,33626.95,100880.84999999999,2025-11-19 22:46:42,India,Surat
CUST0576,INV561858,Saree,Fashion,2,47008.99,94017.98,2025-08-06 22:46:42,India,Delhi
CUST0675,INV133332,Book,Books & Media,2,24681.21,49362.42,2026-01-03 22:46:42,India,Delhi
CUST0664,INV450122,Gaming Console,Books & Media,5,48364.64,241823.2,2025-05-06 22:46:42,India,Delhi
CUST0694,INV858346,Gaming Console,Books & Media,4,29169.1,116676.4,2026-02-09 22:46:42,India,Surat
CUST0675,INV872516,Handbag,Fashion,3,45543.71,136631.13,2025-06-12 22:46:42,India,Surat
CUST0071,INV393931,Book,Books & Media,2,37729.49,75458.98,2026-01-28 22:46:42,India,Pune
CUST0731,INV319374,Sugar,Groceries,4,48145.06,192580.24,2025-07-26 22:46:42,India,Ahmedabad
CUST0373,INV853456,Milk Powder,Groceries,2,26903.86,53807.72,2026-03-20 22:46:42,India,Delhi
