customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0151,INV646310,Pressure Cooker,Home & Kitchen,5,12069.41,60347.05,2025-08-16 22:46:41,India,Bangalore
CUST0389,INV505795,Decor,Home & Kitchen,2,24230.38,48460.76,2026-03-08 22:46:41,India,Chennai
CUST0866,INV581608,T-Shirt,Fashion,3,30182.86,90548.58,2026-01-12 22:46:41,India,Mumbai
CUST0815,INV231613,Gaming Console,Books & Media,1,29891.38,29891.38,2025-09-10 22:46:41,India,Pune
CUST0433,INV784739,Milk Powder,Groceries,3,2460.21,7380.63,2026-03-14 22:46:41,India,Hyderabad
CUST0682,INV136979,Bedding,Home & Kitchen,5,38811.23,194056.15000000002,2026-01-18 22:46:41,India,Surat
CUST0456,INV810003,Headphones,Electronics,1,22182.59,22182.59,2025-09-19 22:46:41,India,Hyderabad
CUST1059,INV996392,Headphones,Books & Media,2,9492.96,18985.92,2025-11-27 22:46:41,India,Kolkata
CUST0221,INV689316,Headphones,Books & Media,4,28128.58,112514.32,2026-02-22 22:46:41,India,Ahmedabad
CUST0087,INV560812,Coffee,Groceries,1,4369.09,4369.09,2025-07-01 22:46:41,India,Kolkata
CUST0086,INV553393,Bedding,Home & Kitchen,4,11969.42,47877.68,2026-03-17 22:46:41,India,Surat
CUST0910,INV978011,Coffee,Groceries,5,22326.68,111633.4,2025-05-29 22:46:41,India,Mumbai
CUST0675,INV582061,Milk Powder,Groceries,4,34756.82,139027.28,2025-08-18 22:46:41,India,Pune
CUST0596,INV948204,Headphones,Electronics,3,29562.64,88687.92,2025-11-18 22:46:41,India,Mumbai
CUST0215,INV704263,Pressure Cooker,Home & Kitchen,2,13452.01,26904.02,2025-09-01 22:46:41,India,Chennai
CUST0238,INV780185,Shoes,Fashion,1,41289.0,41289.0,2025-09-27 22:46:41,India,Mumbai
CUST0670,INV569395,Smartphone,Electronics,5,22421.15,112105.75,2025-07-09 22:46:41,India,Pune
CUST0516,INV711733,Smartwatch,Electronics,3,16564.66,49693.979999999996,2025-10-05 22:46:41,India,Surat
CUST0635,INV444922,Headphones,Books & Media,2,36026.44,72052.88,2026-03-23 22:46:41,India,Bangalore
CUST0370,INV877269,Spices,Groceries,4,9429.43,37717.72,2026-02-07 22:46:41,India,Bangalore
CUST0099,INV976672,Washing Machine,Electronics,3,24448.66,73345.98,2025-10-10 22:46:41,India,Delhi
CUST1003,INV635780,Jewelry,Fashion,5,9793.54,48967.700000000004,2026-03-31 22:46:41,India,Hyderabad
CUST0284,INV250947,Decor,Home & Kitchen,1,35611.98,35611.98,2025-11-11 22:46:41,India,Ahmedabad
CUST0303,INV757302,Kurti,Fashion,5,41247.7,206238.5,2025-05-04 22:46:41,India,Bangalore
CUST0989,INV622183,Pressure Cooker,Home & Kitchen,4,17043.87,68175.48,2025-11-11 22:46:41,India,Mumbai
CUST0974,INV348325,Headphones,Books & Media,4,39803.52,159214.08,2026-02-10 22:46:41,India,Bangalore
CUST0379,INV500089,Bedding,Home & Kitchen,2,42069.33,84138.66,2026-03-08 22:46:41,India,Pune
CUST0323,INV332264,Handbag,Fashion,5,12898.23,64491.149999999994,2025-08-01 22:46:41,India,Jaipur
CUST0127,INV856161,Washing Machine,Electronics,1,48310.75,48310.75,2025-05-04 22:46:41,India,Ahmedabad
CUST1167,INV428785,Sugar,Groceries,4,36577.28,146309.12,2025-07-29 22:46:41,India,Delhi
CUST1108,INV498745,Furniture,Home & Kitchen,5,40624.97,203124.85,2026-02-01 22:46:41,India,Ahmedabad
CUST0262,INV923923,Rice,Groceries,1,33959.61,33959.61,2025-04-14 22:46:41,India,Delhi
CUST0869,INV315754,Mixer Grinder,Home & Kitchen,3,16385.24,49155.72,2025-09-17 22:46:41,India,Jaipur
CUST0284,INV467616,Gaming Console,Books & Media,4,44904.24,179616.96,2025-09-09 22:46:41,India,Chennai
CUST0877,INV623230,Magazine,Books & Media,4,8329.21,33316.84,2025-06-08 22:46:41,India,Hyderabad
CUST0011,INV136380,Spices,Groceries,2,33124.65,66249.3,2026-02-24 22:46:41,India,Delhi
CUST0062,INV928080,Tea,Groceries,2,44919.51,89839.02,2026-03-02 22:46:41,India,Surat
CUST0016,INV344172,Magazine,Books & Media,2,31645.23,63290.46,2025-05-26 22:46:41,India,Chennai
CUST0273,INV697557,Shoes,Fashion,3,22996.95,68990.85,2026-03-13 22:46:41,India,Hyderabad
CUST0247,INV804451,Tea,Groceries,3,39517.27,118551.81,2025-05-27 22:46:41,India,Jaipur
CUST0225,INV480610,T-Shirt,Fashion,1,46851.02,46851.02,2026-03-28 22:46:41,India,Hyderabad
CUST0802,INV659264,Watch,Fashion,5,25015.73,125078.65,2025-06-23 22:46:41,India,Bangalore
CUST0577,INV202754,Magazine,Books & Media,3,21128.42,63385.259999999995,2026-01-24 22:46:41,India,Kolkata
CUST0689,INV894190,Washing Machine,Electronics,4,5817.38,23269.52,2025-10-23 22:46:41,India,Surat
CUST0102,INV775030,Oil,Groceries,2,25734.11,51468.22,2025-09-10 22:46:41,India,Mumbai
CUST0214,INV479229,Furniture,Home & Kitchen,4,34710.99,138843.96,2025-08-02 22:46:41,India,Chennai
CUST0894,INV515457,Laptop,Electronics,1,23197.57,23197.57,2025-06-16 22:46:41,India,Delhi
CUST0287,INV451128,Milk Powder,Groceries,2,36937.56,73875.12,2026-04-04 22:46:41,India,Delhi
CUST0107,INV702571,Decor,Home & Kitchen,4,27411.4,109645.6,2025-04-23 22:46:41,India,Bangalore
CUST0403,INV355640,Headphones,Books & Media,3,6096.31,18288.93,2025-08-03 22:46:41,India,Surat
CUST0897,INV967527,Headphones,Electronics,1,11878.29,11878.29,2025-08-05 22:46:41,India,Kolkata
CUST1165,INV713939,Saree,Fashion,1,20366.2,20366.2,2025-04-12 22:46:41,India,Delhi
CUST0054,INV397642,Gaming Console,Books & Media,1,42272.67,42272.67,2026-01-31 22:46:41,India,Bangalore
CUST0931,INV863740,Book,Books & Media,2,23686.68,47373.36,2026-03-19 22:46:41,India,Hyderabad
CUST0335,INV533985,Coffee,Groceries,5,37119.06,185595.3,2026-02-05 22:46:41,India,Chennai
CUST0427,INV476578,DVD,Books & Media,4,20585.84,82343.36,2026-04-05 22:46:41,India,Jaipur
CUST0622,INV877422,Gaming Console,Books & Media,4,6423.08,25692.32,2025-05-22 22:46:41,India,Ahmedabad
CUST1192,INV975956,Smartphone,Electronics,2,35978.11,71956.22,2025-10-20 22:46:41,India,Mumbai
CUST1058,INV281067,Laptop,Electronics,1,41133.63,41133.63,2026-02-27 22:46:41,India,Bangalore
CUST1138,INV333452,Headphones,Books & Media,5,49678.08,248390.40000000002,2025-06-10 22:46:41,India,Jaipur
CUST1028,INV914966,Jewelry,Fashion,1,7247.3,7247.3,2026-03-28 22:46:41,India,Jaipur
CUST0084,INV506852,DVD,Books & Media,3,5507.74,16523.22,2025-12-31 22:46:41,India,Chennai
CUST0226,INV727325,Bedding,Home & Kitchen,1,40520.05,40520.05,2025-05-16 22:46:41,India,Pune
CUST1099,INV811483,Watch,Fashion,3,39660.89,118982.67,2025-12-01 22:46:41,India,Chennai
CUST0923,INV229843,Washing Machine,Electronics,4,41603.49,166413.96,2025-04-23 22:46:41,India,Chennai
CUST0224,INV719420,Tea,Groceries,4,40031.15,160124.6,2026-02-08 22:46:41,India,Chennai
CUST0105,INV277718,Headphones,Books & Media,2,36784.19,73568.38,2025-05-17 22:46:41,India,Hyderabad
CUST0907,INV488613,Milk Powder,Groceries,5,24697.39,123486.95,2025-04-28 22:46:41,India,Mumbai
CUST1127,INV294516,Smartwatch,Electronics,4,17041.04,68164.16,2025-12-26 22:46:41,India,Delhi
CUST0934,INV264145,Coffee,Groceries,3,31768.04,95304.12,2025-11-25 22:46:41,India,Bangalore
CUST0961,INV147519,Tea,Groceries,5,48375.17,241875.84999999998,2025-04-12 22:46:41,India,Delhi
CUST0579,INV438106,Rice,Groceries,1,19913.78,19913.78,2025-08-21 22:46:41,India,Mumbai
CUST1075,INV933409,Shoes,Fashion,2,41044.74,82089.48,2025-04-15 22:46:41,India,Mumbai
CUST0257,INV774810,Handbag,Fashion,4,13524.71,54098.84,2025-06-05 22:46:41,India,Bangalore
CUST1195,INV728197,DVD,Books & Media,4,30724.56,122898.24,2025-07-23 22:46:41,India,Hyderabad
CUST0690,INV418079,Handbag,Fashion,1,4054.5,4054.5,2025-11-27 22:46:41,India,Ahmedabad
CUST0803,INV780964,DVD,Books & Media,1,23042.74,23042.74,2025-09-15 22:46:41,India,Hyderabad
CUST1066,INV121959,Shoes,Fashion,3,38660.38,115981.13999999998,2025-09-01 22:46:41,India,Surat
CUST0748,INV939493,Milk Powder,Groceries,1,19568.01,19568.01,2025-04-15 22:46:41,India,Bangalore
CUST0508,INV236309,Washing Machine,Electronics,2,46856.85,93713.7,2026-01-28 22:46:41,India,Kolkata
CUST0637,INV277895,Washing Machine,Electronics,1,22670.86,22670.86,2025-12-16 22:46:41,India,Hyderabad
CUST0320,INV590931,Tea,Groceries,3,49686.29,149058.87,2025-07-17 22:46:41,India,Pune
CUST0200,INV916965,Sugar,Groceries,1,25197.01,25197.01,2026-02-22 22:46:41,India,Delhi
CUST0020,INV787384,Smartwatch,Electronics,4,3087.95,12351.8,2025-04-19 22:46:41,India,Mumbai
CUST0371,INV909965,Shoes,Fashion,3,46255.22,138765.66,2026-03-29 22:46:41,India,Pune
CUST0195,INV742075,Milk Powder,Groceries,1,31099.9,31099.9,2025-08-10 22:46:41,India,Pune
CUST0529,INV613257,Bedding,Home & Kitchen,5,4665.44,23327.199999999997,2026-02-20 22:46:41,India,Delhi
CUST1111,INV934305,Spices,Groceries,2,24272.34,48544.68,2026-04-01 22:46:41,India,Mumbai
CUST0527,INV947018,Gaming Console,Books & Media,1,7219.05,7219.05,2026-01-16 22:46:41,India,Delhi
CUST0631,INV699424,Furniture,Home & Kitchen,1,42777.05,42777.05,2026-04-02 22:46:41,India,Mumbai
CUST1031,INV477158,Furniture,Home & Kitchen,3,34663.22,103989.66,2026-01-31 22:46:41,India,Surat
CUST0131,INV776599,Mixer Grinder,Home & Kitchen,5,16759.15,83795.75,2025-04-11 22:46:41,India,Bangalore
CUST0213,INV448769,Headphones,Electronics,2,17417.74,34835.48,2025-04-17 22:46:41,India,Mumbai
CUST0087,INV899985,Saree,Fashion,1,5810.18,5810.18,2025-07-14 22:46:41,India,Chennai
CUST0577,INV397646,Wheat Flour,Groceries,5,44820.53,224102.65,2026-02-15 22:46:41,India,Surat
CUST0197,INV233069,Tablet,Electronics,3,6992.6,20977.800000000003,2026-03-06 22:46:41,India,Chennai
CUST0099,INV982689,Wheat Flour,Groceries,5,5453.57,27267.85,2026-02-12 22:46:41,India,Hyderabad
CUST0615,INV427662,Laptop,Electronics,4,31231.62,124926.48,2025-08-08 22:46:41,India,Jaipur
CUST0055,INV789062,Furniture,Home & Kitchen,4,6445.7,25782.8,2025-06-07 22:46:41,India,Delhi
CUST0751,INV319270,Laptop,Electronics,1,1788.84,1788.84,2026-04-08 22:46:41,India,Ahmedabad
CUST0409,INV298702,Mixer Grinder,Home & Kitchen,4,7176.82,28707.28,2025-09-11 22:46:41,India,Pune
CUST0305,INV346477,Coffee,Groceries,1,37999.62,37999.62,2025-04-11 22:46:41,India,Hyderabad
CUST0928,INV383640,Saree,Fashion,2,16466.43,32932.86,2026-01-21 22:46:41,India,Mumbai
CUST0743,INV128921,T-Shirt,Fashion,3,44662.36,133987.08000000002,2025-07-12 22:46:41,India,Jaipur
CUST0492,INV800759,Refrigerator,Electronics,4,49916.23,199664.92,2025-12-14 22:46:41,India,Pune
CUST0647,INV622276,Pressure Cooker,Home & Kitchen,3,17340.87,52022.61,2026-03-20 22:46:41,India,Mumbai
CUST0213,INV877346,Refrigerator,Electronics,1,17094.68,17094.68,2025-04-27 22:46:41,India,Jaipur
CUST0947,INV178348,Milk Powder,Groceries,2,32798.57,65597.14,2026-02-23 22:46:41,India,Pune
CUST0237,INV371636,Headphones,Books & Media,5,25882.02,129410.1,2026-03-02 22:46:41,India,Delhi
CUST0127,INV949135,Book,Books & Media,5,25011.69,125058.45,2025-06-12 22:46:41,India,Mumbai
CUST0788,INV903670,Headphones,Books & Media,3,5365.5,16096.5,2026-03-24 22:46:41,India,Bangalore
CUST0543,INV852412,Milk Powder,Groceries,5,20339.93,101699.65,2025-12-29 22:46:41,India,Chennai
CUST0176,INV599262,Handbag,Fashion,3,46050.72,138152.16,2025-10-01 22:46:41,India,Surat
CUST1047,INV579438,Jewelry,Fashion,1,11787.84,11787.84,2025-06-28 22:46:41,India,Jaipur
CUST0697,INV301638,Decor,Home & Kitchen,1,25150.66,25150.66,2025-11-13 22:46:41,India,Ahmedabad
CUST1032,INV471369,T-Shirt,Fashion,2,24822.05,49644.1,2025-12-13 22:46:41,India,Hyderabad
CUST0051,INV777768,Spices,Groceries,3,45502.05,136506.15000000002,2026-03-12 22:46:41,India,Surat
CUST0220,INV705794,Furniture,Home & Kitchen,2,33357.36,66714.72,2026-03-10 22:46:41,India,Chennai
CUST1042,INV372586,Washing Machine,Electronics,5,13912.69,69563.45,2026-02-02 22:46:41,India,Ahmedabad
CUST0723,INV361284,Book,Books & Media,4,35398.39,141593.56,2025-05-24 22:46:41,India,Hyderabad
CUST0180,INV122850,Handbag,Fashion,1,45422.65,45422.65,2025-08-02 22:46:41,India,Mumbai
CUST0518,INV491223,Gaming Console,Books & Media,3,27440.74,82322.22,2026-03-22 22:46:41,India,Chennai
CUST0013,INV103995,Bedding,Home & Kitchen,4,7296.83,29187.32,2025-06-01 22:46:41,India,Chennai
CUST0670,INV462254,Spices,Groceries,3,35031.27,105093.81,2025-11-18 22:46:41,India,Chennai
CUST1176,INV246134,Headphones,Books & Media,4,16461.51,65846.04,2026-03-24 22:46:41,India,Mumbai
CUST1114,INV574472,Utensils,Home & Kitchen,4,15043.9,60175.6,2026-03-01 22:46:41,India,Ahmedabad
CUST0614,INV130315,Gaming Console,Books & Media,4,47929.5,191718.0,2025-12-31 22:46:41,India,Mumbai
CUST1078,INV485632,DVD,Books & Media,3,21885.16,65655.48,2026-01-27 22:46:41,India,Pune
CUST0686,INV859930,Coffee,Groceries,5,29216.11,146080.55,2026-03-08 22:46:41,India,Mumbai
CUST1051,INV277934,Smartwatch,Electronics,3,13231.71,39695.13,2026-01-06 22:46:41,India,Chennai
CUST0493,INV287039,Jeans,Fashion,1,46430.37,46430.37,2025-05-25 22:46:41,India,Chennai
CUST0877,INV461132,Jewelry,Fashion,2,18846.35,37692.7,2025-12-13 22:46:41,India,Hyderabad
CUST0301,INV209623,Headphones,Electronics,5,10919.28,54596.4,2025-07-18 22:46:41,India,Delhi
CUST0161,INV986926,Magazine,Books & Media,4,6127.18,24508.72,2026-01-08 22:46:41,India,Ahmedabad
CUST0275,INV133410,Headphones,Books & Media,1,14129.32,14129.32,2026-02-17 22:46:41,India,Mumbai
CUST0831,INV295543,Headphones,Books & Media,2,24239.46,48478.92,2026-02-24 22:46:41,India,Mumbai
CUST0154,INV537728,Headphones,Books & Media,5,17978.41,89892.05,2026-02-21 22:46:41,India,Delhi
CUST0377,INV490291,Oil,Groceries,1,40941.16,40941.16,2025-08-29 22:46:41,India,Jaipur
CUST1103,INV731361,Watch,Fashion,5,12681.26,63406.3,2025-07-17 22:46:41,India,Chennai
CUST0538,INV781310,Washing Machine,Electronics,2,47711.44,95422.88,2025-07-17 22:46:41,India,Chennai
CUST1025,INV479461,Laptop,Electronics,3,27227.04,81681.12,2025-07-10 22:46:41,India,Hyderabad
CUST0329,INV235552,Bedding,Home & Kitchen,5,12358.67,61793.35,2025-12-22 22:46:41,India,Mumbai
CUST0742,INV907136,DVD,Books & Media,1,46751.05,46751.05,2025-10-05 22:46:41,India,Ahmedabad
CUST1091,INV599847,Gaming Console,Books & Media,1,32931.74,32931.74,2026-01-09 22:46:41,India,Kolkata
CUST0626,INV249421,T-Shirt,Fashion,3,24608.78,73826.34,2026-03-17 22:46:41,India,Bangalore
CUST0119,INV365845,Sugar,Groceries,5,41044.81,205224.05,2025-06-03 22:46:41,India,Kolkata
CUST0789,INV256804,Spices,Groceries,1,17747.92,17747.92,2025-10-10 22:46:41,India,Ahmedabad
CUST0303,INV963478,Saree,Fashion,2,19216.32,38432.64,2026-01-05 22:46:41,India,Chennai
CUST0899,INV513941,Handbag,Fashion,3,24740.66,74221.98,2026-02-23 22:46:41,India,Mumbai
CUST0412,INV799843,Bedding,Home & Kitchen,3,29177.56,87532.68000000001,2025-09-11 22:46:41,India,Bangalore
CUST0476,INV125399,Bedding,Home & Kitchen,2,42905.03,85810.06,2025-10-12 22:46:41,India,Ahmedabad
CUST1027,INV495227,Gaming Console,Books & Media,4,29820.92,119283.68,2025-08-01 22:46:41,India,Kolkata
CUST0230,INV376824,Laptop,Electronics,1,40028.18,40028.18,2025-05-28 22:46:41,India,Kolkata
CUST0633,INV714613,DVD,Books & Media,5,35736.03,178680.15,2025-11-09 22:46:41,India,Bangalore
CUST1035,INV136215,TV,Electronics,1,2088.67,2088.67,2025-10-10 22:46:41,India,Mumbai
CUST0364,INV273365,Watch,Fashion,1,3952.9,3952.9,2026-04-04 22:46:41,India,Pune
CUST0580,INV491575,Laptop,Electronics,3,41133.7,123401.09999999999,2026-02-03 22:46:41,India,Hyderabad
CUST0302,INV305283,Magazine,Books & Media,3,38612.76,115838.28,2025-10-30 22:46:41,India,Surat
CUST0443,INV831636,Oil,Groceries,3,46831.76,140495.28,2026-01-10 22:46:41,India,Mumbai
CUST1124,INV812422,Spices,Groceries,3,2035.62,6106.86,2025-11-22 22:46:41,India,Delhi
CUST1122,INV405878,Headphones,Books & Media,1,33999.48,33999.48,2025-05-11 22:46:41,India,Kolkata
CUST0852,INV256416,DVD,Books & Media,1,33689.37,33689.37,2026-01-12 22:46:41,India,Kolkata
CUST0912,INV595609,Laptop,Electronics,3,34665.85,103997.54999999999,2025-10-07 22:46:41,India,Mumbai
CUST0274,INV883875,Jewelry,Fashion,1,39983.09,39983.09,2025-05-16 22:46:41,India,Hyderabad
CUST0373,INV227901,Rice,Groceries,5,2832.16,14160.8,2025-04-27 22:46:41,India,Jaipur
CUST0494,INV139161,Gaming Console,Books & Media,4,43024.12,172096.48,2025-05-01 22:46:41,India,Pune
CUST0131,INV284311,Wheat Flour,Groceries,1,10202.69,10202.69,2025-11-15 22:46:41,India,Pune
CUST0229,INV372376,Watch,Fashion,3,31584.82,94754.45999999999,2025-11-14 22:46:41,India,Chennai
CUST1108,INV186304,Laptop,Electronics,3,35007.62,105022.86000000002,2025-11-09 22:46:41,India,Jaipur
CUST0434,INV354077,Rice,Groceries,1,13724.03,13724.03,2025-12-13 22:46:41,India,Ahmedabad
CUST0393,INV824812,Refrigerator,Electronics,3,11430.04,34290.12,2025-11-24 22:46:41,India,Jaipur
CUST0102,INV923286,Gaming Console,Books & Media,4,35815.32,143261.28,2026-01-18 22:46:41,India,Hyderabad
CUST0326,INV803147,Tablet,Electronics,3,9160.79,27482.370000000003,2025-05-07 22:46:41,India,Kolkata
CUST1142,INV819874,Headphones,Books & Media,1,36867.16,36867.16,2026-03-09 22:46:41,India,Ahmedabad
CUST1031,INV822497,Bedding,Home & Kitchen,4,21061.57,84246.28,2025-07-26 22:46:41,India,Hyderabad
CUST0115,INV646325,Handbag,Fashion,3,34894.8,104684.40000000001,2025-07-10 22:46:41,India,Mumbai
CUST0952,INV121896,Kurti,Fashion,4,29256.62,117026.48,2025-12-06 22:46:41,India,Pune
CUST0546,INV216247,Smartphone,Electronics,1,11320.07,11320.07,2026-01-13 22:46:41,India,Delhi
CUST0331,INV612519,Gaming Console,Books & Media,4,34861.38,139445.52,2025-12-03 22:46:41,India,Ahmedabad
CUST0805,INV235024,Spices,Groceries,5,27343.96,136719.8,2025-12-01 22:46:41,India,Chennai
CUST0082,INV249991,Utensils,Home & Kitchen,1,40658.21,40658.21,2025-12-29 22:46:41,India,Mumbai
CUST0696,INV823311,Smartwatch,Electronics,5,22843.34,114216.7,2026-03-29 22:46:41,India,Jaipur
CUST0650,INV740383,Book,Books & Media,5,26937.82,134689.1,2025-09-18 22:46:41,India,Kolkata
CUST0298,INV370712,Saree,Fashion,1,26448.55,26448.55,2026-02-13 22:46:41,India,Jaipur
CUST0297,INV948830,Gaming Console,Books & Media,2,44816.34,89632.68,2025-04-09 22:46:41,India,Pune
CUST0321,INV839245,Smartwatch,Electronics,1,10486.21,10486.21,2025-09-25 22:46:41,India,Ahmedabad
CUST0283,INV536574,Laptop,Electronics,1,9871.89,9871.89,2025-09-22 22:46:41,India,Surat
CUST0158,INV847245,Decor,Home & Kitchen,1,34549.94,34549.94,2025-05-23 22:46:41,India,Kolkata
CUST0982,INV916065,Headphones,Electronics,4,33720.54,134882.16,2025-05-18 22:46:41,India,Pune
CUST0494,INV248352,Handbag,Fashion,4,47694.15,190776.6,2025-11-30 22:46:41,India,Delhi
CUST0340,INV742106,TV,Electronics,2,33331.6,66663.2,2025-06-07 22:46:41,India,Surat
CUST0851,INV196511,T-Shirt,Fashion,4,47522.07,190088.28,2025-08-29 22:46:41,India,Kolkata
CUST0928,INV216326,Gaming Console,Books & Media,2,17812.65,35625.3,2025-12-06 22:46:41,India,Mumbai
CUST1175,INV400660,Tea,Groceries,5,1280.51,6402.55,2025-10-06 22:46:41,India,Bangalore
CUST0197,INV234813,Magazine,Books & Media,3,19316.18,57948.54,2025-12-15 22:46:41,India,Mumbai
CUST0319,INV192027,Sugar,Groceries,5,34114.72,170573.6,2025-05-10 22:46:41,India,Mumbai
CUST0964,INV508047,Furniture,Home & Kitchen,2,37698.73,75397.46,2025-09-02 22:46:41,India,Hyderabad
CUST0819,INV769486,Tea,Groceries,3,14929.39,44788.17,2025-07-21 22:46:41,India,Surat
CUST0584,INV117202,Mixer Grinder,Home & Kitchen,4,24281.05,97124.2,2025-04-25 22:46:41,India,Pune
CUST0849,INV865744,T-Shirt,Fashion,4,3538.0,14152.0,2025-08-11 22:46:41,India,Ahmedabad
CUST0100,INV711918,Wheat Flour,Groceries,1,43594.63,43594.63,2025-07-21 22:46:41,India,Hyderabad
CUST0025,INV746919,Book,Books & Media,5,18796.06,93980.3,2025-10-14 22:46:41,India,Delhi
CUST0728,INV578491,Milk Powder,Groceries,3,45889.89,137669.66999999998,2025-07-19 22:46:41,India,Jaipur
CUST0315,INV605365,Decor,Home & Kitchen,4,3454.36,13817.44,2025-09-11 22:46:41,India,Mumbai
CUST1060,INV633346,Washing Machine,Electronics,4,45955.25,183821.0,2025-11-08 22:46:41,India,Kolkata
CUST0547,INV542156,Decor,Home & Kitchen,1,24584.71,24584.71,2025-07-15 22:46:41,India,Delhi
CUST0022,INV846221,Wheat Flour,Groceries,4,42786.03,171144.12,2025-04-21 22:46:41,India,Chennai
CUST1046,INV758915,Oil,Groceries,5,46381.57,231907.85,2025-08-13 22:46:41,India,Bangalore
CUST0839,INV957667,Decor,Home & Kitchen,5,44929.02,224645.09999999998,2025-04-21 22:46:41,India,Mumbai
CUST0013,INV199853,Decor,Home & Kitchen,3,9973.58,29920.739999999998,2025-09-16 22:46:41,India,Delhi
CUST0086,INV249005,Headphones,Electronics,2,20453.62,40907.24,2025-04-27 22:46:41,India,Delhi
CUST0498,INV951271,Furniture,Home & Kitchen,5,44178.65,220893.25,2026-01-29 22:46:41,India,Jaipur
CUST0363,INV696499,Washing Machine,Electronics,2,38398.45,76796.9,2026-02-19 22:46:41,India,Bangalore
CUST0206,INV419780,Shoes,Fashion,5,6732.53,33662.65,2026-03-28 22:46:41,India,Jaipur
CUST0366,INV749737,Spices,Groceries,3,33515.05,100545.15000000001,2025-12-27 22:46:41,India,Pune
CUST0507,INV338153,Wheat Flour,Groceries,5,13179.43,65897.15,2025-10-29 22:46:41,India,Hyderabad
CUST0596,INV479592,Magazine,Books & Media,1,35654.32,35654.32,2025-06-16 22:46:41,India,Delhi
CUST0398,INV400728,Bedding,Home & Kitchen,1,33707.97,33707.97,2025-10-23 22:46:41,India,Mumbai
CUST0603,INV829789,Utensils,Home & Kitchen,2,31322.38,62644.76,2026-02-27 22:46:41,India,Hyderabad
CUST0600,INV822815,DVD,Books & Media,3,12857.09,38571.270000000004,2025-07-19 22:46:41,India,Mumbai
CUST0396,INV926773,Refrigerator,Electronics,2,32015.17,64030.34,2026-02-14 22:46:41,India,Pune
CUST0730,INV108508,Watch,Fashion,3,48803.07,146409.21,2025-11-03 22:46:41,India,Pune
CUST0963,INV721554,Magazine,Books & Media,5,43185.4,215927.0,2025-12-25 22:46:41,India,Bangalore
CUST0678,INV289665,Utensils,Home & Kitchen,1,26774.69,26774.69,2025-07-14 22:46:41,India,Chennai
CUST0093,INV149312,DVD,Books & Media,5,9530.08,47650.4,2025-05-23 22:46:41,India,Surat
CUST0277,INV914011,Bedding,Home & Kitchen,3,7453.11,22359.329999999998,2025-12-13 22:46:41,India,Hyderabad
