customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0091,INV279469,Gaming Console,Books & Media,2,24763.3,49526.6,2025-12-05 22:46:41,India,Bangalore
CUST0074,INV664339,Coffee,Groceries,2,34792.99,69585.98,2025-11-27 22:46:41,India,Surat
CUST0640,INV144251,Gaming Console,Books & Media,5,17463.66,87318.3,2025-10-02 22:46:41,India,Pune
CUST0763,INV359383,Book,Books & Media,1,11859.63,11859.63,2025-07-31 22:46:41,India,Kolkata
CUST0232,INV522215,Saree,Fashion,2,25996.16,51992.32,2025-12-20 22:46:41,India,Kolkata
CUST0772,INV636385,TV,Electronics,3,2967.39,8902.17,2025-06-14 22:46:41,India,Hyderabad
CUST0135,INV199595,Saree,Fashion,2,12533.86,25067.72,2025-09-18 22:46:41,India,Surat
CUST0115,INV499856,Headphones,Books & Media,3,24671.23,74013.69,2026-02-06 22:46:41,India,Bangalore
CUST0599,INV849320,Book,Books & Media,4,2273.06,9092.24,2026-02-22 22:46:41,India,Chennai
CUST0585,INV801063,Utensils,Home & Kitchen,1,37668.1,37668.1,2025-09-14 22:46:41,India,Delhi
CUST0039,INV329385,Oil,Groceries,4,28155.74,112622.96,2026-02-24 22:46:41,India,Delhi
CUST0113,INV161141,Decor,Home & Kitchen,4,30972.0,123888.0,2025-12-25 22:46:41,India,Bangalore
CUST0300,INV689923,Furniture,Home & Kitchen,1,38352.28,38352.28,2025-10-16 22:46:41,India,Pune
CUST0311,INV868625,Headphones,Books & Media,2,46566.17,93132.34,2025-05-25 22:46:41,India,Kolkata
CUST0647,INV439672,Bedding,Home & Kitchen,1,38753.1,38753.1,2025-09-24 22:46:41,India,Kolkata
CUST0652,INV698406,Jeans,Fashion,2,29384.25,58768.5,2025-06-06 22:46:41,India,Mumbai
CUST0570,INV634191,Wheat Flour,Groceries,3,45220.77,135662.31,2025-10-09 22:46:41,India,Bangalore
CUST0627,INV384217,Shoes,Fashion,4,22924.02,91696.08,2025-06-28 22:46:41,India,Pune
CUST0551,INV360726,Bedding,Home & Kitchen,5,12683.93,63419.65,2026-02-27 22:46:41,India,Mumbai
CUST0656,INV648398,Coffee,Groceries,5,24393.47,121967.35,2025-09-22 22:46:41,India,Mumbai
CUST0166,INV929316,Shoes,Fashion,4,42878.34,171513.36,2025-04-14 22:46:41,India,Ahmedabad
CUST0122,INV324002,DVD,Books & Media,1,18562.66,18562.66,2026-01-19 22:46:41,India,Hyderabad
CUST0503,INV100341,Bedding,Home & Kitchen,2,1847.4,3694.8,2026-03-26 22:46:41,India,Ahmedabad
CUST0279,INV724910,Headphones,Books & Media,4,41178.82,164715.28,2026-01-18 22:46:41,India,Bangalore
CUST0353,INV145096,Shoes,Fashion,4,48794.72,195178.88,2025-10-31 22:46:41,India,Ahmedabad
CUST0793,INV208902,Sugar,Groceries,4,11554.9,46219.6,2026-01-12 22:46:41,India,Chennai
CUST0216,INV246240,Gaming Console,Books & Media,2,49874.91,99749.82,2025-06-10 22:46:41,India,Mumbai
CUST0557,INV353424,Pressure Cooker,Home & Kitchen,2,10800.1,21600.2,2026-01-19 22:46:41,India,Mumbai
CUST0698,INV900968,Sugar,Groceries,4,49056.02,196224.08,2026-01-16 22:46:41,India,Kolkata
CUST0304,INV524975,Decor,Home & Kitchen,3,6349.26,19047.78,2025-10-12 22:46:41,India,Surat
CUST0025,INV245886,Coffee,Groceries,4,38347.0,153388.0,2025-07-30 22:46:41,India,Hyderabad
CUST0294,INV118656,Magazine,Books & Media,2,38343.57,76687.14,2025-08-08 22:46:41,India,Bangalore
CUST0221,INV598355,Wheat Flour,Groceries,1,24437.24,24437.24,2025-08-20 22:46:41,India,Jaipur
CUST0756,INV958869,Laptop,Electronics,2,1168.84,2337.68,2025-05-15 22:46:41,India,Hyderabad
CUST0260,INV554484,Pressure Cooker,Home & Kitchen,3,26330.13,78990.39,2025-09-14 22:46:41,India,Surat
CUST0682,INV763774,Headphones,Books & Media,3,48745.23,146235.69,2025-10-27 22:46:41,India,Delhi
CUST0593,INV276202,Milk Powder,Groceries,4,45768.69,183074.76,2025-06-24 22:46:41,India,Chennai
CUST0390,INV589217,Smartphone,Electronics,1,10308.5,10308.5,2025-08-13 22:46:41,India,Jaipur
CUST0679,INV242610,TV,Electronics,4,46612.25,186449.0,2026-01-03 22:46:41,India,Delhi
CUST0296,INV657752,Book,Books & Media,1,5770.51,5770.51,2025-04-25 22:46:41,India,Pune
CUST0780,INV746819,Headphones,Books & Media,1,42236.17,42236.17,2025-07-08 22:46:41,India,Delhi
CUST0326,INV865918,Furniture,Home & Kitchen,2,37711.3,75422.6,2025-11-25 22:46:41,India,Chennai
CUST0775,INV751546,Headphones,Books & Media,1,6944.83,6944.83,2025-08-06 22:46:41,India,Mumbai
CUST0643,INV672236,Shoes,Fashion,4,25404.55,101618.2,2026-02-03 22:46:41,India,Ahmedabad
CUST0123,INV735784,Sugar,Groceries,4,10000.95,40003.8,2025-10-18 22:46:41,India,Ahmedabad
CUST0513,INV432043,Milk Powder,Groceries,5,33312.19,166560.95,2025-05-20 22:46:41,India,Kolkata
CUST0563,INV776632,Utensils,Home & Kitchen,1,29495.5,29495.5,2025-11-09 22:46:41,India,Surat
CUST0517,INV332704,Utensils,Home & Kitchen,5,28472.08,142360.40000000002,2025-10-04 22:46:41,India,Mumbai
CUST0518,INV879280,Decor,Home & Kitchen,2,10079.1,20158.2,2025-11-22 22:46:41,India,Hyderabad
CUST0229,INV425845,Gaming Console,Books & Media,4,22421.72,89686.88,2025-05-06 22:46:41,India,Ahmedabad
CUST0009,INV429564,Pressure Cooker,Home & Kitchen,4,22789.33,91157.32,2026-03-08 22:46:41,India,Delhi
CUST0058,INV400714,Headphones,Electronics,4,20032.74,80130.96,2025-11-03 22:46:41,India,Kolkata
CUST0384,INV503248,Sugar,Groceries,4,23000.64,92002.56,2025-12-13 22:46:41,India,Jaipur
CUST0411,INV730795,Laptop,Electronics,1,31372.5,31372.5,2025-05-12 22:46:41,India,Mumbai
CUST0759,INV280125,Gaming Console,Books & Media,2,44847.09,89694.18,2026-04-01 22:46:41,India,Pune
CUST0393,INV744797,Tea,Groceries,1,5899.47,5899.47,2025-11-05 22:46:41,India,Delhi
CUST0038,INV216997,Decor,Home & Kitchen,3,3603.2,10809.599999999999,2025-04-24 22:46:41,India,Delhi
CUST0404,INV707650,Smartwatch,Electronics,1,32296.27,32296.27,2025-12-14 22:46:41,India,Bangalore
CUST0101,INV508528,Wheat Flour,Groceries,4,10197.56,40790.24,2025-04-24 22:46:41,India,Chennai
CUST0548,INV589327,Magazine,Books & Media,2,3289.21,6578.42,2025-07-04 22:46:41,India,Surat
CUST0136,INV245708,Gaming Console,Books & Media,5,24565.16,122825.8,2025-11-07 22:46:41,India,Surat
CUST0190,INV211661,Wheat Flour,Groceries,5,23257.43,116287.15,2026-01-05 22:46:41,India,Pune
CUST0416,INV811300,Utensils,Home & Kitchen,4,9901.47,39605.88,2025-05-19 22:46:41,India,Kolkata
CUST0649,INV650386,Magazine,Books & Media,5,21889.05,109445.25,2026-01-26 22:46:41,India,Bangalore
CUST0614,INV596100,Decor,Home & Kitchen,2,35896.83,71793.66,2026-03-05 22:46:41,India,Ahmedabad
CUST0244,INV478516,Jewelry,Fashion,1,34356.29,34356.29,2025-07-09 22:46:41,India,Surat
CUST0126,INV814056,Laptop,Electronics,5,1701.39,8506.95,2025-06-20 22:46:41,India,Hyderabad
CUST0111,INV197049,Laptop,Electronics,4,28757.66,115030.64,2025-10-24 22:46:41,India,Pune
CUST0637,INV145321,Sugar,Groceries,2,38363.84,76727.68,2026-01-06 22:46:41,India,Ahmedabad
CUST0536,INV997874,Spices,Groceries,3,27343.5,82030.5,2025-09-03 22:46:41,India,Jaipur
CUST0123,INV443850,Magazine,Books & Media,3,6702.92,20108.760000000002,2025-04-16 22:46:41,India,Delhi
CUST0227,INV328991,Pressure Cooker,Home & Kitchen,4,39286.33,157145.32,2025-06-11 22:46:41,India,Jaipur
CUST0736,INV113426,Jeans,Fashion,4,48649.11,194596.44,2026-02-14 22:46:41,India,Bangalore
CUST0177,INV362617,DVD,Books & Media,2,49720.34,99440.68,2026-03-08 22:46:41,India,Mumbai
CUST0382,INV106091,Utensils,Home & Kitchen,3,39126.92,117380.76,2026-02-03 22:46:41,India,Kolkata
CUST0666,INV143819,Tablet,Electronics,5,35160.56,175802.8,2025-04-19 22:46:41,India,Mumbai
CUST0579,INV818148,TV,Electronics,2,13576.21,27152.42,2025-12-28 22:46:41,India,Delhi
CUST0429,INV715753,Mixer Grinder,Home & Kitchen,1,31742.56,31742.56,2025-09-02 22:46:41,India,Delhi
CUST0027,INV910496,Mixer Grinder,Home & Kitchen,5,46779.25,233896.25,2025-06-10 22:46:41,India,Kolkata
CUST0173,INV385139,Watch,Fashion,4,22644.3,90577.2,2026-03-19 22:46:41,India,Delhi
CUST0669,INV509251,TV,Electronics,3,7799.15,23397.449999999997,2025-12-18 22:46:41,India,Jaipur
CUST0637,INV917532,Headphones,Electronics,2,39646.64,79293.28,2025-08-17 22:46:41,India,Chennai
CUST0303,INV661607,Saree,Fashion,1,5209.92,5209.92,2025-08-20 22:46:41,India,Delhi
CUST0652,INV849968,Magazine,Books & Media,4,24490.71,97962.84,2025-04-29 22:46:41,India,Hyderabad
CUST0488,INV967518,Tablet,Electronics,1,1321.36,1321.36,2025-05-29 22:46:41,India,Bangalore
CUST0782,INV243262,Decor,Home & Kitchen,4,5717.42,22869.68,2025-11-21 22:46:41,India,Surat
CUST0002,INV398955,Watch,Fashion,1,17362.31,17362.31,2025-12-12 22:46:41,India,Mumbai
CUST0673,INV271818,Rice,Groceries,2,19579.79,39159.58,2026-01-07 22:46:41,India,Kolkata
CUST0090,INV385317,Decor,Home & Kitchen,3,986.23,2958.69,2026-02-20 22:46:41,India,Bangalore
CUST0032,INV127055,Gaming Console,Books & Media,2,15403.68,30807.36,2025-10-26 22:46:41,India,Delhi
CUST0472,INV595646,Kurti,Fashion,5,30107.97,150539.85,2025-12-28 22:46:41,India,Ahmedabad
CUST0381,INV535666,Rice,Groceries,4,31983.29,127933.16,2025-10-27 22:46:41,India,Surat
CUST0075,INV351347,Furniture,Home & Kitchen,1,29649.22,29649.22,2025-09-09 22:46:41,India,Chennai
CUST0379,INV977930,Gaming Console,Books & Media,3,37588.93,112766.79000000001,2025-08-11 22:46:41,India,Pune
CUST0123,INV715610,Laptop,Electronics,5,42375.39,211876.95,2026-02-05 22:46:41,India,Mumbai
CUST0139,INV823339,DVD,Books & Media,2,15350.14,30700.28,2026-03-27 22:46:41,India,Hyderabad
CUST0311,INV504281,Jewelry,Fashion,1,22581.54,22581.54,2026-01-30 22:46:41,India,Pune
CUST0660,INV822725,Smartphone,Electronics,1,25867.67,25867.67,2025-06-06 22:46:41,India,Pune
CUST0385,INV209180,Sugar,Groceries,1,30098.48,30098.48,2025-07-23 22:46:41,India,Ahmedabad
CUST0288,INV232798,Washing Machine,Electronics,4,18954.52,75818.08,2025-05-31 22:46:41,India,Jaipur
CUST0353,INV211427,Pressure Cooker,Home & Kitchen,4,45227.8,180911.2,2025-11-16 22:46:41,India,Pune
CUST0128,INV425719,Headphones,Electronics,4,28824.7,115298.8,2025-07-28 22:46:41,India,Delhi
CUST0437,INV554497,Jeans,Fashion,3,40414.8,121244.40000000001,2025-09-07 22:46:41,India,Hyderabad
CUST0160,INV779520,TV,Electronics,3,22565.79,67697.37,2025-04-28 22:46:41,India,Surat
CUST0307,INV614472,Pressure Cooker,Home & Kitchen,5,46248.18,231240.9,2025-11-04 22:46:41,India,Bangalore
CUST0696,INV859915,Bedding,Home & Kitchen,5,18081.22,90406.1,2025-11-07 22:46:41,India,Surat
CUST0034,INV869163,Book,Books & Media,5,45012.5,225062.5,2025-04-26 22:46:41,India,Delhi
CUST0555,INV479462,Kurti,Fashion,2,16662.65,33325.3,2025-08-28 22:46:41,India,Ahmedabad
CUST0667,INV493919,Utensils,Home & Kitchen,3,40270.16,120810.48000000001,2025-12-09 22:46:41,India,Mumbai
CUST0459,INV929534,Coffee,Groceries,4,20991.4,83965.6,2025-12-29 22:46:41,India,Chennai
CUST0413,INV293551,Sugar,Groceries,1,20810.01,20810.01,2026-03-23 22:46:41,India,Hyderabad
CUST0748,INV740644,Smartwatch,Electronics,4,24333.7,97334.8,2025-11-12 22:46:41,India,Delhi
CUST0224,INV961282,Gaming Console,Books & Media,2,41720.88,83441.76,2025-11-03 22:46:41,India,Jaipur
CUST0462,INV113445,Headphones,Books & Media,4,36024.79,144099.16,2025-08-23 22:46:41,India,Hyderabad
CUST0736,INV426644,Watch,Fashion,5,7797.9,38989.5,2025-08-26 22:46:41,India,Jaipur
CUST0195,INV759077,T-Shirt,Fashion,3,112.37,337.11,2025-11-04 22:46:41,India,Chennai
CUST0332,INV749783,Tea,Groceries,3,17387.68,52163.04,2025-05-31 22:46:41,India,Pune
CUST0746,INV833781,Magazine,Books & Media,5,28148.51,140742.55,2025-11-04 22:46:41,India,Surat
CUST0548,INV752631,Laptop,Electronics,3,26582.32,79746.95999999999,2025-08-21 22:46:41,India,Jaipur
CUST0402,INV666336,Milk Powder,Groceries,2,26683.96,53367.92,2025-07-14 22:46:41,India,Kolkata
CUST0708,INV975396,Smartphone,Electronics,3,3264.99,9794.97,2025-10-30 22:46:41,India,Kolkata
CUST0204,INV531015,Bedding,Home & Kitchen,2,25513.99,51027.98,2025-11-09 22:46:41,India,Ahmedabad
CUST0200,INV875926,Utensils,Home & Kitchen,1,11486.53,11486.53,2026-01-21 22:46:41,India,Mumbai
CUST0241,INV710226,Gaming Console,Books & Media,1,5997.88,5997.88,2025-10-18 22:46:41,India,Chennai
CUST0783,INV917184,Handbag,Fashion,2,23203.47,46406.94,2026-01-03 22:46:41,India,Chennai
CUST0349,INV152060,T-Shirt,Fashion,2,17180.3,34360.6,2025-04-24 22:46:41,India,Jaipur
CUST0786,INV877725,Bedding,Home & Kitchen,3,45660.97,136982.91,2026-02-19 22:46:41,India,Jaipur
CUST0138,INV103601,Oil,Groceries,1,33735.53,33735.53,2025-04-30 22:46:41,India,Ahmedabad
CUST0636,INV719144,Washing Machine,Electronics,4,29359.5,117438.0,2026-01-02 22:46:41,India,Kolkata
CUST0072,INV254142,Rice,Groceries,1,16669.31,16669.31,2025-09-14 22:46:41,India,Kolkata
CUST0289,INV568418,Jeans,Fashion,4,45841.86,183367.44,2025-04-10 22:46:41,India,Bangalore
CUST0528,INV634234,Headphones,Books & Media,1,41498.21,41498.21,2025-08-30 22:46:41,India,Chennai
CUST0367,INV366649,TV,Electronics,2,4060.85,8121.7,2025-04-16 22:46:41,India,Ahmedabad
CUST0138,INV220547,Headphones,Books & Media,3,33111.36,99334.08,2026-03-03 22:46:41,India,Delhi
CUST0725,INV535556,Shoes,Fashion,1,37550.48,37550.48,2026-02-07 22:46:41,India,Chennai
CUST0353,INV405635,Jewelry,Fashion,1,24622.16,24622.16,2025-07-01 22:46:41,India,Mumbai
CUST0334,INV695900,Pressure Cooker,Home & Kitchen,2,15310.04,30620.08,2026-03-09 22:46:41,India,Kolkata
CUST0386,INV342039,Shoes,Fashion,3,4489.04,13467.119999999999,2025-07-08 22:46:41,India,Hyderabad
CUST0677,INV192231,Saree,Fashion,3,47022.83,141068.49,2025-08-04 22:46:41,India,Chennai
CUST0773,INV795773,Gaming Console,Books & Media,4,24838.08,99352.32,2025-08-02 22:46:41,India,Delhi
CUST0494,INV348055,Headphones,Books & Media,1,27912.59,27912.59,2025-08-05 22:46:41,India,Kolkata
CUST0410,INV155650,Spices,Groceries,4,20996.51,83986.04,2025-12-01 22:46:41,India,Hyderabad
CUST0080,INV637653,Tablet,Electronics,2,3342.12,6684.24,2025-10-29 22:46:41,India,Hyderabad
CUST0263,INV538495,DVD,Books & Media,1,18118.74,18118.74,2025-09-17 22:46:41,India,Surat
CUST0646,INV579175,DVD,Books & Media,1,36500.3,36500.3,2025-11-21 22:46:41,India,Ahmedabad
CUST0036,INV564595,Decor,Home & Kitchen,1,697.68,697.68,2025-09-02 22:46:41,India,Bangalore
CUST0752,INV968409,Furniture,Home & Kitchen,2,9038.97,18077.94,2025-05-09 22:46:41,India,Hyderabad
CUST0311,INV397079,Mixer Grinder,Home & Kitchen,5,24432.76,122163.79999999999,2025-11-12 22:46:41,India,Mumbai
CUST0678,INV415035,Refrigerator,Electronics,3,32863.31,98589.93,2025-10-04 22:46:41,India,Hyderabad
CUST0046,INV653126,Book,Books & Media,4,18371.86,73487.44,2025-11-12 22:46:41,India,Kolkata
CUST0479,INV855652,Gaming Console,Books & Media,1,41244.5,41244.5,2026-02-17 22:46:41,India,Kolkata
CUST0265,INV597809,Spices,Groceries,2,1118.42,2236.84,2026-02-26 22:46:41,India,Pune
CUST0133,INV142124,Rice,Groceries,1,31487.15,31487.15,2025-08-08 22:46:41,India,Jaipur
CUST0420,INV239280,Smartwatch,Electronics,2,45337.78,90675.56,2025-07-19 22:46:41,India,Jaipur
CUST0622,INV299111,Headphones,Books & Media,4,27790.77,111163.08,2025-05-29 22:46:41,India,Chennai
CUST0548,INV873468,Shoes,Fashion,3,41215.83,123647.49,2025-06-24 22:46:41,India,Bangalore
CUST0425,INV201613,Washing Machine,Electronics,5,10922.32,54611.6,2025-05-26 22:46:41,India,Kolkata
CUST0282,INV506327,Coffee,Groceries,3,44484.66,133453.98,2025-05-30 22:46:41,India,Delhi
CUST0203,INV214841,Furniture,Home & Kitchen,3,1217.14,3651.42,2026-02-06 22:46:41,India,Kolkata
CUST0159,INV428964,Pressure Cooker,Home & Kitchen,5,23465.28,117326.4,2026-03-20 22:46:41,India,Pune
CUST0268,INV324098,Refrigerator,Electronics,5,14489.3,72446.5,2026-01-08 22:46:41,India,Ahmedabad
CUST0459,INV849833,Utensils,Home & Kitchen,4,28314.81,113259.24,2025-07-19 22:46:41,India,Delhi
CUST0495,INV545474,Laptop,Electronics,3,18780.29,56340.87,2025-09-18 22:46:41,India,Kolkata
CUST0018,INV704757,Handbag,Fashion,2,31160.61,62321.22,2025-11-14 22:46:41,India,Jaipur
CUST0352,INV276660,Coffee,Groceries,4,23394.95,93579.8,2025-12-04 22:46:41,India,Pune
CUST0015,INV971970,Washing Machine,Electronics,1,27405.09,27405.09,2025-07-02 22:46:41,India,Chennai
CUST0529,INV871756,T-Shirt,Fashion,1,33826.92,33826.92,2026-03-11 22:46:41,India,Delhi
CUST0082,INV920379,Wheat Flour,Groceries,4,46530.81,186123.24,2026-01-31 22:46:41,India,Pune
CUST0511,INV454740,Wheat Flour,Groceries,3,30801.01,92403.03,2026-04-04 22:46:41,India,Bangalore
CUST0676,INV428668,Spices,Groceries,5,16667.22,83336.1,2025-12-10 22:46:41,India,Delhi
CUST0582,INV888016,Utensils,Home & Kitchen,4,2515.41,10061.64,2025-12-31 22:46:41,India,Ahmedabad
CUST0792,INV621935,Jewelry,Fashion,2,43531.66,87063.32,2025-10-30 22:46:41,India,Chennai
CUST0094,INV132330,Wheat Flour,Groceries,5,17297.45,86487.25,2025-06-09 22:46:41,India,Hyderabad
CUST0093,INV652110,Decor,Home & Kitchen,3,30685.94,92057.81999999999,2025-07-07 22:46:41,India,Bangalore
CUST0449,INV451377,Kurti,Fashion,2,4550.4,9100.8,2025-12-20 22:46:41,India,Chennai
CUST0324,INV457135,TV,Electronics,2,18041.41,36082.82,2025-04-30 22:46:41,India,Delhi
CUST0544,INV597379,Magazine,Books & Media,4,4797.03,19188.12,2025-06-20 22:46:41,India,Jaipur
CUST0679,INV413465,T-Shirt,Fashion,2,41045.01,82090.02,2026-01-13 22:46:41,India,Hyderabad
CUST0206,INV873456,Mixer Grinder,Home & Kitchen,5,48979.15,244895.75,2026-01-29 22:46:41,India,Kolkata
CUST0352,INV705772,Jewelry,Fashion,4,42209.37,168837.48,2025-11-14 22:46:41,India,Ahmedabad
CUST0523,INV313996,Watch,Fashion,1,14946.05,14946.05,2025-04-10 22:46:41,India,Bangalore
CUST0585,INV442612,Spices,Groceries,2,25042.41,50084.82,2026-01-30 22:46:41,India,Pune
CUST0566,INV941095,Spices,Groceries,5,7757.4,38787.0,2025-04-21 22:46:41,India,Jaipur
CUST0324,INV166710,Utensils,Home & Kitchen,4,5736.55,22946.2,2025-07-24 22:46:41,India,Chennai
CUST0321,INV656545,Watch,Fashion,2,12232.96,24465.92,2025-10-30 22:46:41,India,Mumbai
CUST0579,INV703031,Rice,Groceries,3,4434.13,13302.39,2025-09-30 22:46:41,India,Bangalore
CUST0760,INV789652,Utensils,Home & Kitchen,2,38569.87,77139.74,2025-05-03 22:46:41,India,Surat
CUST0334,INV514726,TV,Electronics,3,44175.83,132527.49,2025-04-08 22:46:41,India,Chennai
CUST0418,INV562414,TV,Electronics,2,29127.88,58255.76,2025-05-17 22:46:41,India,Mumbai
CUST0344,INV426983,Smartphone,Electronics,1,9495.81,9495.81,2025-04-20 22:46:41,India,Bangalore
CUST0037,INV936022,Utensils,Home & Kitchen,5,2020.28,10101.4,2025-09-26 22:46:41,India,Kolkata
CUST0100,INV618976,Bedding,Home & Kitchen,1,6727.53,6727.53,2025-06-13 22:46:41,India,Ahmedabad
CUST0252,INV699469,TV,Electronics,5,24498.63,122493.15000000001,2025-08-21 22:46:41,India,Jaipur
CUST0087,INV149532,Oil,Groceries,1,7238.9,7238.9,2025-09-09 22:46:41,India,Chennai
CUST0641,INV381503,Pressure Cooker,Home & Kitchen,1,26891.79,26891.79,2025-07-06 22:46:41,India,Chennai
CUST0512,INV809331,Shoes,Fashion,3,42213.64,126640.92,2025-05-01 22:46:41,India,Pune
CUST0800,INV761538,Washing Machine,Electronics,4,6337.15,25348.6,2025-09-14 22:46:41,India,Ahmedabad
CUST0351,INV839090,Book,Books & Media,4,7187.42,28749.68,2025-06-14 22:46:41,India,Bangalore
CUST0342,INV402321,Book,Books & Media,4,29416.32,117665.28,2026-01-31 22:46:41,India,Jaipur
CUST0400,INV776980,Pressure Cooker,Home & Kitchen,2,39979.98,79959.96,2025-07-07 22:46:41,India,Kolkata
CUST0581,INV290489,Oil,Groceries,4,17347.61,69390.44,2025-07-18 22:46:41,India,Delhi
CUST0576,INV914616,Oil,Groceries,5,478.84,2394.2,2026-01-15 22:46:41,India,Kolkata
CUST0775,INV735449,Decor,Home & Kitchen,3,25686.35,77059.04999999999,2025-11-12 22:46:41,India,Pune
CUST0426,INV222083,DVD,Books & Media,3,36689.98,110069.94,2025-09-08 22:46:41,India,Mumbai
CUST0701,INV693341,Furniture,Home & Kitchen,5,731.77,3658.85,2025-05-24 22:46:41,India,Bangalore
CUST0374,INV323841,Handbag,Fashion,4,32069.95,128279.8,2025-09-27 22:46:41,India,Ahmedabad
CUST0202,INV430241,Headphones,Books & Media,1,30636.46,30636.46,2025-12-15 22:46:41,India,Ahmedabad
CUST0092,INV934750,Bedding,Home & Kitchen,2,22440.1,44880.2,2025-10-07 22:46:41,India,Chennai
CUST0397,INV159180,Sugar,Groceries,1,45177.56,45177.56,2026-03-30 22:46:41,India,Hyderabad
CUST0011,INV178619,Pressure Cooker,Home & Kitchen,4,43178.12,172712.48,2025-07-22 22:46:41,India,Ahmedabad
CUST0428,INV982308,Bedding,Home & Kitchen,1,18650.52,18650.52,2026-02-27 22:46:41,India,Delhi
CUST0250,INV613603,Book,Books & Media,3,3609.69,10829.07,2025-04-19 22:46:41,India,Ahmedabad
CUST0198,INV289122,Saree,Fashion,2,15702.66,31405.32,2026-02-18 22:46:41,India,Kolkata
CUST0004,INV478368,Sugar,Groceries,5,39694.49,198472.44999999998,2025-10-02 22:46:41,India,Pune
CUST0545,INV409059,Handbag,Fashion,4,11622.21,46488.84,2026-01-13 22:46:41,India,Kolkata
CUST0697,INV136371,Spices,Groceries,5,40401.68,202008.4,2025-12-06 22:46:41,India,Jaipur
CUST0392,INV995672,Shoes,Fashion,5,41913.69,209568.45,2025-06-12 22:46:41,India,Jaipur
CUST0340,INV471363,Rice,Groceries,1,41898.99,41898.99,2025-04-10 22:46:41,India,Chennai
CUST0299,INV515072,Gaming Console,Books & Media,5,41528.09,207640.44999999998,2026-02-04 22:46:41,India,Bangalore
CUST0774,INV307462,Decor,Home & Kitchen,1,25710.07,25710.07,2025-05-05 22:46:41,India,Bangalore
CUST0700,INV289791,DVD,Books & Media,5,45432.61,227163.05,2025-09-03 22:46:41,India,Hyderabad
CUST0560,INV679742,Mixer Grinder,Home & Kitchen,2,38211.26,76422.52,2026-03-27 22:46:41,India,Ahmedabad
CUST0770,INV953111,Furniture,Home & Kitchen,2,37081.86,74163.72,2025-07-14 22:46:41,India,Jaipur
CUST0696,INV247586,Kurti,Fashion,5,35317.27,176586.34999999998,2026-01-11 22:46:41,India,Chennai
CUST0564,INV619592,Oil,Groceries,4,30264.29,121057.16,2026-01-25 22:46:41,India,Hyderabad
CUST0071,INV115116,T-Shirt,Fashion,3,15578.03,46734.090000000004,2025-07-16 22:46:41,India,Surat
CUST0265,INV237059,Washing Machine,Electronics,5,34775.59,173877.94999999998,2025-10-06 22:46:41,India,Bangalore
CUST0003,INV696626,DVD,Books & Media,4,41787.68,167150.72,2026-02-08 22:46:41,India,Hyderabad
