customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0931,INV674279,DVD,Books & Media,2,47201.14,94402.28,2025-04-28 22:46:42,India,Ahmedabad
CUST0119,INV289984,Mixer Grinder,Home & Kitchen,1,38774.64,38774.64,2026-01-18 22:46:42,India,Kolkata
CUST0636,INV589026,Magazine,Books & Media,1,8044.0,8044.0,2025-04-08 22:46:42,India,Chennai
CUST0435,INV409889,Wheat Flour,Groceries,2,23640.82,47281.64,2025-07-31 22:46:42,India,Surat
CUST0079,INV942499,Sugar,Groceries,2,8916.95,17833.9,2025-09-01 22:46:42,India,Jaipur
CUST0572,INV917325,Wheat Flour,Groceries,2,18841.29,37682.58,2025-04-17 22:46:42,India,Pune
CUST0950,INV281453,Laptop,Electronics,3,42002.1,126006.29999999999,2026-01-21 22:46:42,India,Chennai
CUST0591,INV812335,Laptop,Electronics,5,41093.47,205467.35,2025-05-19 22:46:42,India,Delhi
CUST0273,INV955865,Magazine,Books & Media,5,28800.4,144002.0,2026-03-24 22:46:42,India,Jaipur
CUST0520,INV605818,Utensils,Home & Kitchen,5,30238.76,151193.8,2026-03-19 22:46:42,India,Hyderabad
CUST0268,INV220354,DVD,Books & Media,1,29301.56,29301.56,2025-11-27 22:46:42,India,Delhi
CUST0708,INV890080,Jeans,Fashion,1,23120.93,23120.93,2025-12-05 22:46:42,India,Ahmedabad
CUST0611,INV521236,Watch,Fashion,3,19845.9,59537.700000000004,2025-04-21 22:46:42,India,Mumbai
CUST0388,INV128089,Book,Books & Media,2,4391.01,8782.02,2025-12-10 22:46:42,India,Delhi
CUST0360,INV617969,Gaming Console,Books & Media,4,27640.24,110560.96,2025-05-17 22:46:42,India,Surat
CUST0021,INV939959,Book,Books & Media,3,33524.88,100574.63999999998,2025-10-11 22:46:42,India,Ahmedabad
CUST0805,INV602615,Shoes,Fashion,1,21321.64,21321.64,2025-11-22 22:46:42,India,Surat
CUST0167,INV971141,Tea,Groceries,2,34681.2,69362.4,2025-09-25 22:46:42,India,Chennai
CUST0496,INV256217,DVD,Books & Media,1,38047.04,38047.04,2025-10-15 22:46:42,India,Pune
CUST0724,INV269613,Decor,Home & Kitchen,4,19104.72,76418.88,2025-07-24 22:46:42,India,Hyderabad
CUST0246,INV658307,Jeans,Fashion,1,11457.73,11457.73,2025-10-20 22:46:42,India,Chennai
CUST0715,INV115457,Headphones,Books & Media,3,9359.01,28077.03,2026-02-13 22:46:42,India,Delhi
CUST0273,INV174055,Utensils,Home & Kitchen,3,43987.79,131963.37,2025-10-05 22:46:42,India,Jaipur
CUST0169,INV450547,Smartphone,Electronics,2,5572.55,11145.1,2025-09-20 22:46:42,India,Jaipur
CUST0097,INV316476,Decor,Home & Kitchen,5,4862.67,24313.35,2025-07-22 22:46:42,India,Chennai
CUST0106,INV530135,Jeans,Fashion,5,15382.44,76912.2,2025-12-14 22:46:42,India,Mumbai
CUST0087,INV603308,Jewelry,Fashion,5,36743.94,183719.7,2025-12-15 22:46:42,India,Jaipur
CUST0741,INV250340,DVD,Books & Media,4,13001.2,52004.8,2025-10-03 22:46:42,India,Pune
CUST0014,INV347904,Coffee,Groceries,5,27525.78,137628.9,2025-09-16 22:46:42,India,Kolkata
CUST0558,INV452434,Washing Machine,Electronics,2,27742.26,55484.52,2025-08-13 22:46:42,India,Pune
CUST0538,INV482274,Spices,Groceries,4,28425.52,113702.08,2025-07-05 22:46:42,India,Surat
CUST0785,INV293818,Headphones,Books & Media,1,6974.92,6974.92,2025-10-22 22:46:42,India,Delhi
CUST0628,INV144461,Tablet,Electronics,2,18452.26,36904.52,2025-07-18 22:46:42,India,Ahmedabad
CUST0268,INV144893,Smartwatch,Electronics,4,22252.75,89011.0,2025-09-21 22:46:42,India,Surat
CUST0203,INV727523,Headphones,Books & Media,1,38461.48,38461.48,2026-03-14 22:46:42,India,Bangalore
CUST0922,INV772882,Tablet,Electronics,4,31138.7,124554.8,2026-02-15 22:46:42,India,Chennai
CUST0041,INV627569,Smartwatch,Electronics,5,48467.49,242337.44999999998,2026-02-02 22:46:42,India,Mumbai
CUST0943,INV176958,Spices,Groceries,1,9868.27,9868.27,2025-09-12 22:46:42,India,Ahmedabad
CUST0229,INV235333,Pressure Cooker,Home & Kitchen,5,16664.47,83322.35,2025-04-18 22:46:42,India,Delhi
CUST0665,INV630673,Tea,Groceries,4,16544.52,66178.08,2026-03-14 22:46:42,India,Kolkata
CUST0092,INV999075,Milk Powder,Groceries,1,13800.02,13800.02,2026-03-09 22:46:42,India,Delhi
CUST0923,INV420358,Mixer Grinder,Home & Kitchen,3,3654.36,10963.08,2026-02-06 22:46:42,India,Surat
CUST0861,INV213660,Shoes,Fashion,3,45217.15,135651.45,2025-12-29 22:46:42,India,Kolkata
CUST0905,INV543107,Coffee,Groceries,5,21758.12,108790.59999999999,2026-02-20 22:46:42,India,Hyderabad
CUST0761,INV724375,Spices,Groceries,5,28261.32,141306.6,2026-01-31 22:46:42,India,Ahmedabad
CUST0392,INV732141,Handbag,Fashion,4,27540.57,110162.28,2025-08-06 22:46:42,India,Pune
CUST0162,INV301038,Decor,Home & Kitchen,2,1564.3,3128.6,2025-04-16 22:46:42,India,Jaipur
CUST0019,INV553910,Smartphone,Electronics,5,42243.47,211217.35,2026-04-07 22:46:42,India,Delhi
CUST0827,INV587588,Laptop,Electronics,1,41021.35,41021.35,2026-01-23 22:46:42,India,Pune
CUST0100,INV950210,Oil,Groceries,3,35047.6,105142.79999999999,2025-04-26 22:46:42,India,Surat
CUST0217,INV537788,Refrigerator,Electronics,3,12229.8,36689.399999999994,2026-02-23 22:46:42,India,Mumbai
CUST0981,INV489544,Wheat Flour,Groceries,2,3662.81,7325.62,2025-12-28 22:46:42,India,Ahmedabad
CUST0246,INV184139,Decor,Home & Kitchen,4,33698.48,134793.92,2025-04-25 22:46:42,India,Hyderabad
CUST0458,INV899594,Headphones,Books & Media,2,43036.68,86073.36,2026-03-05 22:46:42,India,Ahmedabad
CUST0209,INV535459,Jewelry,Fashion,1,538.12,538.12,2026-01-01 22:46:42,India,Mumbai
CUST0824,INV963365,Magazine,Books & Media,3,4739.77,14219.310000000001,2025-10-21 22:46:42,India,Mumbai
CUST0230,INV725564,Pressure Cooker,Home & Kitchen,1,34291.06,34291.06,2025-09-21 22:46:42,India,Bangalore
CUST0374,INV586271,Laptop,Electronics,5,14077.49,70387.45,2025-10-23 22:46:42,India,Mumbai
CUST0818,INV602819,Oil,Groceries,1,22714.38,22714.38,2026-03-25 22:46:42,India,Pune
CUST0590,INV476344,Shoes,Fashion,1,40950.3,40950.3,2026-01-24 22:46:42,India,Chennai
CUST0147,INV411814,Watch,Fashion,2,49116.61,98233.22,2025-06-01 22:46:42,India,Ahmedabad
CUST0064,INV273752,Smartwatch,Electronics,3,24861.62,74584.86,2025-09-09 22:46:42,India,Kolkata
CUST0941,INV776535,Shoes,Fashion,5,42831.91,214159.55000000002,2025-10-04 22:46:42,India,Mumbai
CUST0370,INV381421,Smartphone,Electronics,5,44161.85,220809.25,2026-03-06 22:46:42,India,Jaipur
CUST0692,INV233337,Watch,Fashion,2,48782.22,97564.44,2025-06-18 22:46:42,India,Surat
CUST0007,INV547292,Pressure Cooker,Home & Kitchen,2,12298.68,24597.36,2025-08-26 22:46:42,India,Bangalore
CUST0761,INV759329,Magazine,Books & Media,3,19713.94,59141.81999999999,2025-11-06 22:46:42,India,Kolkata
CUST0739,INV813164,Magazine,Books & Media,2,33457.64,66915.28,2026-02-18 22:46:42,India,Mumbai
CUST0400,INV430456,DVD,Books & Media,3,23093.88,69281.64,2025-04-21 22:46:42,India,Delhi
CUST0963,INV380540,Wheat Flour,Groceries,3,22521.46,67564.38,2026-01-27 22:46:42,India,Ahmedabad
CUST0993,INV295372,Gaming Console,Books & Media,1,27834.44,27834.44,2025-05-22 22:46:42,India,Kolkata
CUST0965,INV395672,Bedding,Home & Kitchen,3,33334.18,100002.54000000001,2026-03-06 22:46:42,India,Bangalore
CUST0979,INV228056,Smartphone,Electronics,4,5002.74,20010.96,2025-08-04 22:46:42,India,Ahmedabad
CUST0566,INV711127,Furniture,Home & Kitchen,1,2069.2,2069.2,2026-04-05 22:46:42,India,Hyderabad
CUST0019,INV890405,Gaming Console,Books & Media,3,13556.1,40668.3,2025-10-31 22:46:42,India,Pune
CUST0225,INV422093,Book,Books & Media,4,21644.72,86578.88,2025-10-29 22:46:42,India,Chennai
CUST0469,INV447647,Book,Books & Media,5,16835.51,84177.54999999999,2025-05-16 22:46:42,India,Pune
CUST0136,INV206908,Book,Books & Media,3,26975.18,80925.54000000001,2025-06-01 22:46:42,India,Mumbai
CUST0905,INV789877,Tablet,Electronics,1,30589.23,30589.23,2025-07-17 22:46:42,India,Jaipur
CUST0354,INV898432,Furniture,Home & Kitchen,5,20366.66,101833.3,2025-11-25 22:46:42,India,Bangalore
CUST0398,INV615390,Magazine,Books & Media,5,2530.22,12651.099999999999,2025-06-22 22:46:42,India,Kolkata
CUST0131,INV780350,Smartphone,Electronics,5,35510.36,177551.8,2025-07-18 22:46:42,India,Bangalore
CUST0902,INV710276,Spices,Groceries,4,32772.57,131090.28,2025-12-28 22:46:42,India,Delhi
CUST0519,INV858658,Gaming Console,Books & Media,2,36590.65,73181.3,2025-11-07 22:46:42,India,Mumbai
CUST0547,INV956599,Gaming Console,Books & Media,5,26778.19,133890.94999999998,2026-01-06 22:46:42,India,Kolkata
CUST0653,INV687557,Utensils,Home & Kitchen,3,15083.92,45251.76,2026-02-19 22:46:42,India,Delhi
CUST0163,INV427051,Bedding,Home & Kitchen,1,34042.56,34042.56,2026-03-16 22:46:42,India,Jaipur
CUST0034,INV998638,Laptop,Electronics,3,23753.13,71259.39,2025-07-02 22:46:42,India,Kolkata
CUST0653,INV664995,Watch,Fashion,2,13949.7,27899.4,2025-11-16 22:46:42,India,Kolkata
CUST0657,INV529071,Rice,Groceries,4,19527.53,78110.12,2025-06-16 22:46:42,India,Bangalore
CUST0795,INV737215,Smartwatch,Electronics,3,36234.81,108704.43,2025-08-20 22:46:42,India,Chennai
CUST0755,INV928093,Gaming Console,Books & Media,3,15234.15,45702.45,2025-11-20 22:46:42,India,Surat
CUST0257,INV165065,Tea,Groceries,2,15444.36,30888.72,2025-05-26 22:46:42,India,Mumbai
CUST0685,INV830702,Gaming Console,Books & Media,2,17220.02,34440.04,2025-11-30 22:46:42,India,Pune
CUST0836,INV880933,Handbag,Fashion,4,16234.27,64937.08,2025-12-18 22:46:42,India,Delhi
CUST0502,INV900886,Tablet,Electronics,3,4857.16,14571.48,2025-05-29 22:46:42,India,Pune
CUST0324,INV710422,Tablet,Electronics,5,10015.31,50076.549999999996,2026-02-25 22:46:42,India,Jaipur
CUST0766,INV134294,Coffee,Groceries,2,8827.57,17655.14,2025-07-23 22:46:42,India,Bangalore
CUST0022,INV682783,Spices,Groceries,1,31685.65,31685.65,2025-11-08 22:46:42,India,Delhi
CUST0394,INV387387,Magazine,Books & Media,5,25261.92,126309.59999999999,2025-11-11 22:46:42,India,Bangalore
CUST0231,INV585376,Milk Powder,Groceries,4,45446.63,181786.52,2025-12-09 22:46:42,India,Mumbai
CUST0216,INV105243,Oil,Groceries,1,2073.27,2073.27,2026-02-17 22:46:42,India,Delhi
CUST0793,INV729407,Book,Books & Media,3,6122.63,18367.89,2026-02-28 22:46:42,India,Ahmedabad
CUST0868,INV342884,Headphones,Books & Media,2,15824.81,31649.62,2026-02-17 22:46:42,India,Ahmedabad
CUST0307,INV487307,Handbag,Fashion,3,5307.72,15923.16,2025-12-27 22:46:42,India,Surat
CUST0776,INV714233,Refrigerator,Electronics,4,9617.26,38469.04,2025-04-09 22:46:42,India,Jaipur
CUST0515,INV679365,Pressure Cooker,Home & Kitchen,4,15277.07,61108.28,2025-08-24 22:46:42,India,Pune
CUST0582,INV206032,T-Shirt,Fashion,4,4534.96,18139.84,2025-06-24 22:46:42,India,Delhi
CUST0006,INV855617,Jeans,Fashion,4,5661.45,22645.8,2025-10-24 22:46:42,India,Jaipur
CUST0222,INV505172,Oil,Groceries,3,847.19,2541.57,2025-08-11 22:46:42,India,Chennai
CUST0015,INV742907,Milk Powder,Groceries,4,16692.37,66769.48,2025-07-09 22:46:42,India,Pune
CUST0199,INV870352,Headphones,Books & Media,2,768.96,1537.92,2025-11-15 22:46:42,India,Hyderabad
CUST0745,INV318274,T-Shirt,Fashion,4,19530.06,78120.24,2025-07-03 22:46:42,India,Ahmedabad
CUST0048,INV528173,Tea,Groceries,4,40356.87,161427.48,2025-11-28 22:46:42,India,Delhi
CUST0339,INV897235,Furniture,Home & Kitchen,4,16020.18,64080.72,2025-07-26 22:46:42,India,Jaipur
CUST0772,INV994582,T-Shirt,Fashion,4,2298.06,9192.24,2026-01-12 22:46:42,India,Delhi
CUST0434,INV419098,Headphones,Books & Media,3,36094.12,108282.36000000002,2025-11-05 22:46:42,India,Mumbai
CUST0973,INV325891,Smartphone,Electronics,4,28272.77,113091.08,2025-06-11 22:46:42,India,Bangalore
CUST0909,INV919271,Decor,Home & Kitchen,3,22746.44,68239.31999999999,2025-06-23 22:46:42,India,Hyderabad
CUST0675,INV689613,Magazine,Books & Media,4,43244.47,172977.88,2026-01-19 22:46:42,India,Hyderabad
CUST0407,INV744747,Decor,Home & Kitchen,1,29782.66,29782.66,2025-04-17 22:46:42,India,Surat
CUST0485,INV381911,Headphones,Electronics,4,31057.86,124231.44,2026-02-24 22:46:42,India,Hyderabad
CUST0418,INV147578,Tea,Groceries,2,23188.12,46376.24,2025-08-31 22:46:42,India,Ahmedabad
CUST0555,INV880427,Magazine,Books & Media,4,12654.72,50618.88,2026-01-31 22:46:42,India,Mumbai
CUST0737,INV756058,DVD,Books & Media,1,40440.78,40440.78,2025-07-28 22:46:42,India,Chennai
CUST0545,INV772294,Magazine,Books & Media,2,15030.81,30061.62,2025-05-14 22:46:42,India,Hyderabad
CUST0932,INV106266,Decor,Home & Kitchen,5,16668.68,83343.4,2026-01-14 22:46:42,India,Delhi
CUST0506,INV429724,Mixer Grinder,Home & Kitchen,4,48652.59,194610.36,2025-10-22 22:46:42,India,Kolkata
CUST0453,INV695045,Magazine,Books & Media,1,9993.4,9993.4,2025-10-23 22:46:42,India,Mumbai
CUST0812,INV900117,Pressure Cooker,Home & Kitchen,4,3622.4,14489.6,2025-08-08 22:46:42,India,Kolkata
CUST0184,INV706786,Utensils,Home & Kitchen,5,39722.84,198614.19999999998,2025-11-20 22:46:42,India,Kolkata
CUST0080,INV125453,Kurti,Fashion,2,28797.67,57595.34,2025-07-01 22:46:42,India,Hyderabad
CUST0368,INV498234,Jeans,Fashion,5,45149.26,225746.30000000002,2025-09-24 22:46:42,India,Hyderabad
CUST0295,INV144078,Shoes,Fashion,2,25025.66,50051.32,2025-11-09 22:46:42,India,Surat
CUST0515,INV324886,Magazine,Books & Media,1,30638.45,30638.45,2025-07-12 22:46:42,India,Chennai
CUST0181,INV287837,Headphones,Electronics,2,38988.59,77977.18,2025-12-24 22:46:42,India,Mumbai
CUST0780,INV713405,Jewelry,Fashion,2,27964.97,55929.94,2025-10-31 22:46:42,India,Bangalore
CUST0899,INV230760,Laptop,Electronics,2,38451.68,76903.36,2025-07-01 22:46:42,India,Kolkata
CUST0194,INV519633,Magazine,Books & Media,2,8397.52,16795.04,2025-10-13 22:46:42,India,Surat
CUST0617,INV607876,Tablet,Electronics,3,35734.66,107203.98000000001,2026-02-17 22:46:42,India,Bangalore
CUST0564,INV426893,Book,Books & Media,5,9905.67,49528.35,2025-10-11 22:46:42,India,Kolkata
CUST0014,INV724156,Tea,Groceries,5,38696.28,193481.4,2026-04-03 22:46:42,India,Ahmedabad
CUST0547,INV644389,Kurti,Fashion,1,24112.93,24112.93,2025-06-29 22:46:42,India,Surat
CUST0389,INV384481,Laptop,Electronics,4,25489.24,101956.96,2025-10-04 22:46:42,India,Ahmedabad
CUST0467,INV388966,Utensils,Home & Kitchen,3,33119.97,99359.91,2025-07-28 22:46:42,India,Delhi
CUST0405,INV490386,Utensils,Home & Kitchen,4,30695.98,122783.92,2026-03-15 22:46:42,India,Kolkata
CUST0836,INV945567,Utensils,Home & Kitchen,1,9715.06,9715.06,2025-04-30 22:46:42,India,Hyderabad
CUST0277,INV477337,Washing Machine,Electronics,3,24365.49,73096.47,2025-12-13 22:46:42,India,Jaipur
CUST0063,INV171499,Kurti,Fashion,5,20367.42,101837.09999999999,2025-06-24 22:46:42,India,Chennai
CUST0085,INV978357,Mixer Grinder,Home & Kitchen,5,26876.05,134380.25,2025-06-22 22:46:42,India,Pune
CUST0972,INV357211,Utensils,Home & Kitchen,3,40300.08,120900.24,2025-04-17 22:46:42,India,Jaipur
CUST0072,INV868291,Oil,Groceries,3,31993.36,95980.08,2025-07-30 22:46:42,India,Pune
CUST0552,INV647920,Laptop,Electronics,5,3282.49,16412.449999999997,2025-06-14 22:46:42,India,Bangalore
CUST0028,INV442449,Smartphone,Electronics,3,38775.38,116326.13999999998,2025-06-29 22:46:42,India,Ahmedabad
CUST0827,INV413806,Tea,Groceries,2,35235.85,70471.7,2026-01-25 22:46:42,India,Mumbai
CUST0920,INV217040,Shoes,Fashion,2,22300.75,44601.5,2026-01-15 22:46:42,India,Pune
CUST0942,INV723275,Handbag,Fashion,4,27265.73,109062.92,2025-08-05 22:46:42,India,Bangalore
CUST0548,INV867508,Wheat Flour,Groceries,5,25553.64,127768.2,2025-06-02 22:46:42,India,Pune
CUST0839,INV556451,Spices,Groceries,5,44546.89,222734.45,2026-01-15 22:46:42,India,Ahmedabad
CUST0518,INV381139,Sugar,Groceries,2,2670.26,5340.52,2025-04-10 22:46:42,India,Delhi
CUST0502,INV103066,Washing Machine,Electronics,4,23854.95,95419.8,2025-05-15 22:46:42,India,Surat
CUST0911,INV982493,Tea,Groceries,3,32456.38,97369.14,2025-05-18 22:46:42,India,Mumbai
CUST0517,INV878179,Kurti,Fashion,2,47709.27,95418.54,2026-02-18 22:46:42,India,Mumbai
CUST0122,INV178820,Magazine,Books & Media,5,950.43,4752.15,2026-02-02 22:46:42,India,Jaipur
CUST0078,INV872057,Milk Powder,Groceries,3,20183.83,60551.490000000005,2025-06-14 22:46:42,India,Pune
CUST0643,INV123421,Laptop,Electronics,1,47477.8,47477.8,2025-12-13 22:46:42,India,Jaipur
CUST0745,INV339929,Tea,Groceries,2,3601.38,7202.76,2025-04-26 22:46:42,India,Hyderabad
CUST0449,INV428933,Decor,Home & Kitchen,4,26708.54,106834.16,2025-12-23 22:46:42,India,Surat
CUST0466,INV358409,Headphones,Books & Media,4,22010.2,88040.8,2025-05-30 22:46:42,India,Jaipur
CUST0173,INV756822,Furniture,Home & Kitchen,2,1920.49,3840.98,2025-11-16 22:46:42,India,Hyderabad
CUST0079,INV468019,Wheat Flour,Groceries,3,41370.65,124111.95000000001,2025-12-26 22:46:42,India,Pune
CUST0279,INV723014,Rice,Groceries,1,25973.43,25973.43,2025-08-03 22:46:42,India,Chennai
CUST0002,INV373931,Saree,Fashion,4,41336.92,165347.68,2026-01-24 22:46:42,India,Ahmedabad
CUST0502,INV387145,Saree,Fashion,5,37092.2,185461.0,2025-06-17 22:46:42,India,Jaipur
CUST0418,INV795415,Book,Books & Media,4,38771.8,155087.2,2025-05-16 22:46:42,India,Chennai
CUST0660,INV864068,Smartwatch,Electronics,4,1447.11,5788.44,2025-10-04 22:46:42,India,Pune
CUST0860,INV804038,Shoes,Fashion,3,45292.37,135877.11000000002,2025-11-24 22:46:42,India,Pune
CUST0287,INV272660,T-Shirt,Fashion,2,41715.04,83430.08,2025-08-04 22:46:42,India,Bangalore
CUST0551,INV433168,Tablet,Electronics,1,46761.57,46761.57,2026-03-02 22:46:42,India,Ahmedabad
CUST0679,INV848437,T-Shirt,Fashion,5,44558.27,222791.34999999998,2025-06-26 22:46:42,India,Bangalore
CUST0086,INV805515,Smartwatch,Electronics,4,33125.75,132503.0,2025-12-20 22:46:42,India,Bangalore
CUST0105,INV542598,Coffee,Groceries,5,48852.64,244263.2,2025-08-21 22:46:42,India,Surat
CUST0420,INV751023,Furniture,Home & Kitchen,3,12544.72,37634.159999999996,2025-06-09 22:46:42,India,Mumbai
CUST0118,INV854232,Laptop,Electronics,4,9490.12,37960.48,2026-03-01 22:46:42,India,Mumbai
CUST0768,INV917139,Tea,Groceries,5,10060.55,50302.75,2025-07-24 22:46:42,India,Ahmedabad
CUST0890,INV166032,Book,Books & Media,5,20932.04,104660.20000000001,2025-10-12 22:46:42,India,Mumbai
CUST0915,INV631564,Spices,Groceries,4,16396.96,65587.84,2025-12-06 22:46:42,India,Jaipur
CUST0876,INV117853,Smartwatch,Electronics,1,2766.58,2766.58,2025-10-16 22:46:42,India,Jaipur
CUST0831,INV493629,Furniture,Home & Kitchen,2,16921.87,33843.74,2025-12-23 22:46:42,India,Pune
CUST0699,INV886358,Coffee,Groceries,3,48075.88,144227.63999999998,2026-02-17 22:46:42,India,Mumbai
CUST0596,INV237913,Wheat Flour,Groceries,3,19568.57,58705.71,2025-11-17 22:46:42,India,Mumbai
CUST0565,INV277307,Mixer Grinder,Home & Kitchen,2,25599.15,51198.3,2025-10-08 22:46:42,India,Jaipur
CUST0904,INV394429,Tablet,Electronics,5,30520.67,152603.34999999998,2025-11-27 22:46:42,India,Hyderabad
CUST0039,INV154923,Smartphone,Electronics,3,38776.02,116328.06,2026-02-09 22:46:42,India,Ahmedabad
CUST0516,INV639565,DVD,Books & Media,2,2159.46,4318.92,2025-08-23 22:46:42,India,Pune
CUST0547,INV650331,Sugar,Groceries,4,35723.41,142893.64,2025-10-28 22:46:42,India,Kolkata
CUST0383,INV612246,Decor,Home & Kitchen,4,15961.75,63847.0,2025-08-27 22:46:42,India,Pune
CUST0098,INV300679,Oil,Groceries,1,27552.06,27552.06,2026-01-26 22:46:42,India,Chennai
CUST0140,INV855029,Furniture,Home & Kitchen,4,13282.88,53131.52,2025-10-22 22:46:42,India,Delhi
CUST0578,INV198909,Watch,Fashion,4,33009.18,132036.72,2026-02-23 22:46:42,India,Surat
CUST0643,INV212449,Saree,Fashion,4,31549.61,126198.44,2025-09-11 22:46:42,India,Bangalore
CUST0864,INV724803,Mixer Grinder,Home & Kitchen,3,11172.21,33516.63,2025-12-19 22:46:42,India,Kolkata
CUST0858,INV691884,Book,Books & Media,3,33294.89,99884.67,2025-12-26 22:46:42,India,Hyderabad
CUST0447,INV435048,Jeans,Fashion,1,24374.71,24374.71,2025-05-15 22:46:42,India,Kolkata
CUST0636,INV286662,Shoes,Fashion,4,23481.17,93924.68,2025-04-14 22:46:42,India,Mumbai
CUST0603,INV448996,Tea,Groceries,4,30232.95,120931.8,2025-08-08 22:46:42,India,Surat
CUST0308,INV393081,Pressure Cooker,Home & Kitchen,4,32362.25,129449.0,2025-10-26 22:46:42,India,Mumbai
CUST0404,INV425298,Pressure Cooker,Home & Kitchen,5,48073.97,240369.85,2025-05-23 22:46:42,India,Kolkata
CUST0079,INV459081,Sugar,Groceries,3,43582.98,130748.94,2026-03-08 22:46:42,India,Bangalore
CUST0289,INV604617,Refrigerator,Electronics,3,34709.8,104129.40000000001,2025-07-24 22:46:42,India,Ahmedabad
CUST0631,INV192773,Magazine,Books & Media,3,24361.12,73083.36,2025-08-26 22:46:42,India,Pune
CUST0046,INV900211,Watch,Fashion,1,48129.02,48129.02,2025-10-05 22:46:42,India,Mumbai
CUST0024,INV634625,Rice,Groceries,5,11964.47,59822.35,2025-08-06 22:46:42,India,Pune
CUST0677,INV218092,Smartwatch,Electronics,5,17576.66,87883.3,2025-04-08 22:46:42,India,Delhi
CUST0421,INV695413,Pressure Cooker,Home & Kitchen,5,47880.45,239402.25,2025-06-11 22:46:42,India,Pune
CUST0911,INV199105,Book,Books & Media,2,28967.21,57934.42,2026-02-10 22:46:42,India,Pune
CUST0919,INV598432,Coffee,Groceries,5,8528.55,42642.75,2025-09-15 22:46:42,India,Bangalore
CUST0654,INV142865,Refrigerator,Electronics,4,17771.13,71084.52,2025-06-18 22:46:42,India,Mumbai
CUST0602,INV480114,DVD,Books & Media,1,49997.56,49997.56,2025-06-19 22:46:42,India,Ahmedabad
CUST0734,INV858766,Headphones,Electronics,1,39706.53,39706.53,2025-12-11 22:46:42,India,Delhi
CUST0028,INV352434,DVD,Books & Media,2,24529.77,49059.54,2025-05-20 22:46:42,India,Ahmedabad
CUST0756,INV115093,Milk Powder,Groceries,4,11694.56,46778.24,2025-11-18 22:46:42,India,Bangalore
CUST0816,INV403470,Mixer Grinder,Home & Kitchen,3,12603.2,37809.600000000006,2025-10-10 22:46:42,India,Mumbai
CUST0752,INV101100,Coffee,Groceries,2,22046.29,44092.58,2025-06-18 22:46:42,India,Surat
CUST0626,INV753413,Shoes,Fashion,1,29892.37,29892.37,2025-12-26 22:46:42,India,Pune
CUST0619,INV278012,Watch,Fashion,5,49890.42,249452.09999999998,2026-03-25 22:46:42,India,Surat
CUST0823,INV361182,Gaming Console,Books & Media,2,17884.42,35768.84,2025-09-22 22:46:42,India,Chennai
